FGRRES_10226	1359	766
FGRRES_10227	1359	1839
FGRRES_10229	1078	287
FGRRES_10230	1046	287
FGRRES_10231	446	298
FGRRES_10232	1304	298
FGRRES_10234	952	1136
FGRRES_10235	692	1136
FGRRES_10236	1528	1120
FGRRES_10237	1528	485
FGRRES_10238	763	485
FGRRES_10239	763	958
FGRRES_10241	1400	414
FGRRES_10242	918	414
FGRRES_10243	5777	918
FGRRES_10244	2014	5777
FGRRES_10245	277	2014
FGRRES_10246	277	2139
FGRRES_10247	2139	329
FGRRES_10248	306	1481
FGRRES_10250	924	289
FGRRES_10251	3381	468
FGRRES_10252	2721	468
FGRRES_10253	2721	675
FGRRES_10254	3101	675
FGRRES_10255_M	904	3101
FGRRES_10256	904	219
FGRRES_10257	660	219
FGRRES_10258	774	660
FGRRES_10259	2655	774
FGRRES_10260	2655	519
FGRRES_10261	1270	519
FGRRES_10262	1040	1270
FGRRES_10263	1106	2602
FGRRES_10264	1013	2602
FGRRES_10265	1261	2713
FGRRES_10267	1529	2253
FGRRES_10268	1529	543
FGRRES_10269	867	543
FGRRES_10270	867	1158
FGRRES_10271	1158	2820
FGRRES_10272	2820	1007
FGRRES_10275	3440	612
FGRRES_10276	3440	2743
FGRRES_10277_8_M	2743	1384
FGRRES_10279	3976	845
FGRRES_10280	436	665
FGRRES_10281	1314	665
FGRRES_10282	768	512
FGRRES_10283	1231	512
FGRRES_10284	355	1231
FGRRES_10286	1545	1263
FGRRES_10287	571	127
FGRRES_10288	637	127
FGRRES_10289	551	637
FGRRES_10290	551	477
FGRRES_10291	477	1122
FGRRES_10292	1122	843
FGRRES_10293	439	843
FGRRES_10294	439	1017
FGRRES_10295	1017	1088
FGRRES_10296_M	1088	508
FGRRES_10297	508	165
FGRRES_10299	680	222
FGRRES_10300	1045	222
FGRRES_10301	1535	1045
FGRRES_10302	1388	1889
FGRRES_10303	1889	765
FGRRES_10304	510	765
FGRRES_10305	406	510
FGRRES_10306	406	483
FGRRES_10307	1268	483
FGRRES_10308	1268	1296
FGRRES_10309	1296	800
FGRRES_10310	800	208
FGRRES_10311	892	208
FGRRES_10312	892	1465
FGRRES_10313	1465	861
FGRRES_10314	742	861
FGRRES_10315	1849	742
FGRRES_10316	652	506
FGRRES_10318	974	752
FGRRES_10319	1193	478
FGRRES_10320	1296	1193
FGRRES_10321	1296	225
FGRRES_10322	746	225
FGRRES_10323	746	244
FGRRES_10324	1222	244
FGRRES_10325	1247	1222
FGRRES_10326	3403	1247
FGRRES_10327	3403	456
FGRRES_10328	585	813
FGRRES_10330	487	916
FGRRES_10347	1047	1239
FGRRES_10348	1882	983
FGRRES_10349	1882	1261
FGRRES_10350	4326	1261
FGRRES_10351	1184	1562
FGRRES_10352	1562	815
FGRRES_10353_M	4996	815
FGRRES_10354	2904	4996
FGRRES_10355	2904	578
FGRRES_10356	1290	578
FGRRES_10357	4206	1384
FGRRES_10359	2442	622
FGRRES_10360	2442	1234
FGRRES_10361	1207	1234
FGRRES_10362	1207	197
FGRRES_10363	1195	197
FGRRES_10365	781	734
FGRRES_10366	734	356
FGRRES_10367	754	356
FGRRES_10368	754	429
FGRRES_10369	2455	429
FGRRES_10370_M	2455	1300
FGRRES_10371	1300	212
FGRRES_10372	2011	212
FGRRES_10373	2011	861
FGRRES_10374	1314	861
FGRRES_10375	4942	1314
FGRRES_10376	4942	1114
FGRRES_10377	1114	101
FGRRES_10378	406	101
FGRRES_10379	1006	406
FGRRES_10380	1006	662
FGRRES_10382	2651	3607
FGRRES_10383	3724	3607
FGRRES_10384	667	2505
FGRRES_10385	667	751
FGRRES_10386	2457	751
FGRRES_10387	2618	2457
FGRRES_10388	2618	2054
FGRRES_10389	2054	406
FGRRES_10598_M	1727	618
FGRRES_10716	601	564
FGRRES_10717	601	270
FGRRES_10718	270	86
FGRRES_10721	509	147
FGRRES_10722	1432	147
FGRRES_10723	1432	384
FGRRES_10724	992	384
FGRRES_10725	2649	992
FGRRES_10727	879	340
FGRRES_10728	621	340
FGRRES_10729	1418	621
FGRRES_10730	1418	222
FGRRES_10733	531	256
FGRRES_10735	999	1462
FGRRES_10737	1937	968
FGRRES_10738	1937	218
FGRRES_10739	1752	354
FGRRES_10740	1752	683
FGRRES_10741	2639	683
FGRRES_10742	2639	300
FGRRES_10743	502	156
FGRRES_10744	359	156
FGRRES_10745	359	431
FGRRES_10746	474	431
FGRRES_10747	1517	469
FGRRES_10749	830	441
FGRRES_10750	1631	441
FGRRES_10751	1631	830
FGRRES_10752	830	1436
FGRRES_10753	1436	361
FGRRES_10754	2269	361
FGRRES_10755	2177	1730
FGRRES_10757	748	3072
FGRRES_10758	818	2806
FGRRES_10759	1959	2806
FGRRES_10760	414	2129
FGRRES_10761	952	675
FGRRES_10762_M	1875	675
FGRRES_10763	1875	1251
FGRRES_10765	423	891
FGRRES_10766	891	417
FGRRES_10768	813	1388
FGRRES_10769	1319	1388
FGRRES_10770	1319	1560
FGRRES_10772	1768	352
FGRRES_10773	642	1768
FGRRES_10774	871	478
FGRRES_10775	1295	478
FGRRES_10776_M	1295	623
FGRRES_10777	623	581
FGRRES_10778	315	480
FGRRES_10779	565	480
FGRRES_10780	565	756
FGRRES_10781	1121	756
FGRRES_10782	1123	1121
FGRRES_10783	1729	1123
FGRRES_10784	1383	70
FGRRES_10785	251	70
FGRRES_10786_M	251	599
FGRRES_10787	4447	1449
FGRRES_10788	1449	937
FGRRES_10789	937	1118
FGRRES_10790	1118	1213
FGRRES_10791	1213	4001
FGRRES_10793	276	877
FGRRES_10794_M	276	556
FGRRES_10795	1689	556
FGRRES_10796	5414	1689
FGRRES_10797	2735	1223
FGRRES_10798	2735	2190
FGRRES_10800	2805	2349
FGRRES_10803	558	666
FGRRES_10804	666	1500
FGRRES_10805	1500	432
FGRRES_10806	1671	432
FGRRES_10807	1671	584
FGRRES_10808	1659	1292
FGRRES_10809	1292	1279
FGRRES_10810	1279	1241
FGRRES_10811	1241	913
FGRRES_10815	2817	509
FGRRES_10816	2817	4769
FGRRES_10817	4769	1007
FGRRES_10818	1050	1007
FGRRES_10819	1372	1050
FGRRES_10820	894	1372
FGRRES_10821	335	894
FGRRES_10822	335	752
FGRRES_10823	752	301
FGRRES_10824	1046	301
FGRRES_10825	1063	596
FGRRES_10827	944	667
FGRRES_10828	1786	667
FGRRES_10831	1284	550
FGRRES_10832	1284	11068
FGRRES_10833	259	3352
FGRRES_10834	3352	5382
FGRRES_10835	2280	989
FGRRES_10836	370	73
FGRRES_10837	470	73
FGRRES_10838	470	83
FGRRES_10839	2078	83
FGRRES_10840	413	956
FGRRES_10842	1421	346
FGRRES_10843	3913	346
FGRRES_10845	521	1328
FGRRES_10846	297	521
FGRRES_10848	1344	514
FGRRES_10850	1280	3168
FGRRES_10852	757	481
FGRRES_10853	757	1976
FGRRES_10854	1976	4533
FGRRES_10855	4533	1341
FGRRES_10856	979	1341
FGRRES_10858	788	195
FGRRES_10859	1173	195
FGRRES_10860	1173	183
FGRRES_10861	770	183
FGRRES_10862	461	770
FGRRES_10863	461	255
FGRRES_10864	491	255
FGRRES_10865	491	586
FGRRES_10866	586	471
FGRRES_10867	471	641
FGRRES_10868	4321	641
FGRRES_10869	363	1209
FGRRES_10870	363	4171
FGRRES_10871	4171	294
FGRRES_10872	1337	294
FGRRES_10873	1180	1337
FGRRES_10874	167	833
FGRRES_10875	1231	833
FGRRES_10876	2363	1231
FGRRES_10877	979	837
FGRRES_10879	503	168
FGRRES_10880	706	168
FGRRES_10881_M	706	1050
FGRRES_10882	853	1050
FGRRES_10883	853	186
FGRRES_10884	1393	186
FGRRES_10885	1048	2444
FGRRES_10887	3017	926
FGRRES_10888	3017	1230
FGRRES_10889	1716	1230
FGRRES_10890	4927	8554
FGRRES_10891_M	602	432
FGRRES_10892	179	569
FGRRES_10893_M	569	1663
FGRRES_10894	1663	857
FGRRES_10895	814	857
FGRRES_10896	389	814
FGRRES_10897	389	3950
FGRRES_10898	920	3950
FGRRES_10899	920	1362
FGRRES_10900	861	1362
FGRRES_10901	861	341
FGRRES_10902_M	589	341
FGRRES_10903	589	3744
FGRRES_10904	3744	1354
FGRRES_10905	360	1354
FGRRES_10906	360	210
FGRRES_10907	481	210
FGRRES_10908	481	1255
FGRRES_10909	3644	1255
FGRRES_10910	1510	3644
FGRRES_10911_M	1510	3042
FGRRES_10912	3042	806
FGRRES_10913	1314	326
FGRRES_10914	1314	293
FGRRES_10915	293	326
FGRRES_10917	924	129
FGRRES_10918	924	558
FGRRES_10920	1682	571
FGRRES_10921	1649	1682
FGRRES_10922	1476	1649
FGRRES_10923	1103	536
FGRRES_10925	1667	659
FGRRES_10926	1667	902
FGRRES_10927	902	896
FGRRES_10930	1036	154
FGRRES_10933	462	1923
FGRRES_10934	1923	1686
FGRRES_10935	1686	733
FGRRES_10937	995	208
FGRRES_10938	995	742
FGRRES_10939	742	377
FGRRES_10940	377	1390
FGRRES_10941	671	154
FGRRES_10942	671	646
FGRRES_10944	383	826
FGRRES_10945	383	1841
FGRRES_10947	1153	222
FGRRES_10948	747	222
FGRRES_10949	747	808
FGRRES_10950	56	265
FGRRES_10952	1113	591
FGRRES_10953	1113	77
FGRRES_10955	566	283
FGRRES_10957	1221	618
FGRRES_10959	691	1727
FGRRES_10960	1693	691
FGRRES_10961	1246	1693
FGRRES_10962	1246	192
FGRRES_10963	467	192
FGRRES_10965	794	439
FGRRES_10966	4280	439
FGRRES_10967	4280	1174
FGRRES_10968	1174	1119
FGRRES_10969	1119	907
FGRRES_10970	907	891
FGRRES_10971	891	803
FGRRES_10972	803	1093
FGRRES_10973	1093	1136
FGRRES_10974	1136	253
FGRRES_10975	253	641
FGRRES_10976	319	641
FGRRES_10977_M	1031	319
FGRRES_10978	1031	327
FGRRES_10979	327	539
FGRRES_10980_M	539	268
FGRRES_10982	461	2011
FGRRES_11594	858	351
FGRRES_11598	656	141
FGRRES_11623	4859	967
FGRRES_11626	2010	340
FGRRES_11627	2010	514
FGRRES_11628	61110	514
FGRRES_11629_M	887	646
FGRRES_11630	646	1978
FGRRES_11632	446	306
FGRRES_11633	446	231
FGRRES_11634	858	231
FGRRES_11636	828	2134
FGRRES_11637	2134	306
FGRRES_11736	822	260
FGRRES_11737	49	2153
FGRRES_11738	2153	1690
FGRRES_11739	864	1623
FGRRES_11740	793	198
FGRRES_11741	1995	184
FGRRES_11743	449	151
FGRRES_11744	816	3131
FGRRES_11746	683	1851
FGRRES_11747	1447	2127
FGRRES_11748	1346	1136
FGRRES_11751	1670	1877
FGRRES_11752_M	3650	1877
FGRRES_11753	2902	1364
FGRRES_11754	988	606
FGRRES_11755	606	908
FGRRES_11756	658	914
FGRRES_11757	1107	338
FGRRES_11758	700	908
FGRRES_11759	1591	908
FGRRES_11761	1373	2305
FGRRES_11762	2098	1775
FGRRES_11763_M	2098	894
FGRRES_11764	894	632
FGRRES_11768	1092	2518
FGRRES_11769	334	1095
FGRRES_11770	589	1017
FGRRES_11772_M	2841	348
FGRRES_11773	878	992
FGRRES_11774	1706	322
FGRRES_11775	1706	4201
FGRRES_11776	553	469
FGRRES_11778	1227	2009
FGRRES_11779_M	861	2665
FGRRES_11780	1180	2182
FGRRES_11781_M	572	1180
FGRRES_11782	2959	447
FGRRES_11783	2959	10113
FGRRES_11784	1520	814
FGRRES_11785	738	581
FGRRES_11786	780	348
FGRRES_11788	2053	2295
FGRRES_11789	1110	957
FGRRES_11790	903	643
FGRRES_11793	427	52
FGRRES_11796	417	263
FGRRES_11798_M	632	824
FGRRES_11802	1639	3377
FGRRES_11803	286	1455
FGRRES_11804	602	286
FGRRES_11805	607	574
FGRRES_11806	574	744
FGRRES_11807	2390	785
FGRRES_11809	507	2575
FGRRES_11810	556	572
FGRRES_11812	5567	2563
FGRRES_11813	214	382
FGRRES_11814	491	831
FGRRES_11815	831	139
FGRRES_11816	865	1806
FGRRES_11817	3637	998
FGRRES_11818	1686	1853
FGRRES_11819	988	684
FGRRES_11820	551	884
FGRRES_11822	4956	648
FGRRES_11823	496	474
FGRRES_11824	1156	1109
FGRRES_11825	563	1156
FGRRES_11828	642	332
FGRRES_11829	7604	642
FGRRES_11830	1020	7302
FGRRES_11835	587	2813
FGRRES_11837	843	1711
FGRRES_11838_M	755	4060
FGRRES_11839	996	461
FGRRES_11840	178	4737
FGRRES_11841	226	1793
FGRRES_11842	1236	95
FGRRES_11843	726	1236
FGRRES_11844_M	2266	3845
FGRRES_11845	532	294
FGRRES_11846	277	1200
FGRRES_11847	423	89
FGRRES_11848	575	423
FGRRES_11849	1157	739
FGRRES_11850	709	2035
FGRRES_11853	1046	683
FGRRES_11854	683	858
FGRRES_11855	549	2597
FGRRES_11856	666	169
FGRRES_11857	1527	410
FGRRES_11858	2626	4521
FGRRES_11859_M	955	1526
FGRRES_11860	955	1490
FGRRES_11863	940	4733
FGRRES_11867	2558	1928
FGRRES_11868	594	1044
FGRRES_11870	1081	1465
FGRRES_11871	1465	2428
FGRRES_11874	911	624
FGRRES_11875	624	814
FGRRES_11878_M	446	2188
FGRRES_11879	604	477
FGRRES_11880	477	289
FGRRES_11881	376	2620
FGRRES_11884	488	1316
FGRRES_11887	1278	16
FGRRES_11888	3961	1028
FGRRES_11889	3646	2755
FGRRES_11890	3646	481
FGRRES_11891	481	280
FGRRES_11895	1525	373
FGRRES_11896	1017	2931
FGRRES_11897	2425	1017
FGRRES_11900	1665	533
FGRRES_11901	1379	986
FGRRES_11902	3203	1379
FGRRES_11905_M	1039	2421
FGRRES_11906	1803	145
FGRRES_11907_M	2759	4505
FGRRES_11908	1180	454
FGRRES_11909	454	541
FGRRES_11910	1070	2463
FGRRES_11911	1475	4641
FGRRES_11913	926	1045
FGRRES_11914	1227	1769
FGRRES_11915	1769	427
FGRRES_11916	386	622
FGRRES_11917	1673	228
FGRRES_11918	1673	1165
FGRRES_11921	783	88
FGRRES_11922	461	783
FGRRES_11923_M	4275	260
FGRRES_11924	407	936
FGRRES_11927	240	506
FGRRES_11928	2319	5192
FGRRES_11929	661	2958
FGRRES_11930	309	661
FGRRES_11931_M	1236	698
FGRRES_11935_M	1275	606
FGRRES_11936	2036	454
FGRRES_11938	2189	879
FGRRES_11939	1012	802
FGRRES_11940	429	586
FGRRES_11941	586	1075
FGRRES_11942	2299	655
FGRRES_11943	500	129
FGRRES_11944	2775	1140
FGRRES_11946	1082	328
FGRRES_11947	1105	1082
FGRRES_11948	725	398
FGRRES_11949	1076	1444
FGRRES_11950	310	6233
FGRRES_11951	4825	310
FGRRES_11954	1537	4582
FGRRES_11955	909	1478
FGRRES_11956	1478	1161
FGRRES_11957	1593	532
FGRRES_11958	400	331
FGRRES_11959	338	400
FGRRES_11960	1778	7520
FGRRES_11961	1778	1650
FGRRES_11965	240	2752
FGRRES_11967	2725	1084
FGRRES_11970	641	628
FGRRES_11971	1356	867
FGRRES_11972	630	556
FGRRES_11974	3108	414
FGRRES_11975	414	119
FGRRES_11976	482	119
FGRRES_11977_M	1124	482
FGRRES_11978	1507	918
FGRRES_11979	6711	1507
FGRRES_11982	736	3035
FGRRES_12027	2020	2457
FGRRES_12028_M	403	2029
FGRRES_12029	2588	741
FGRRES_12030	293	616
FGRRES_12031	616	241
FGRRES_12033	1181	624
FGRRES_12034	624	1170
FGRRES_12038	773	1286
FGRRES_12040_1_M	3186	538
FGRRES_12042	879	824
FGRRES_12043	824	1292
FGRRES_12044_M	324	1785
FGRRES_12048	690	889
FGRRES_12050_1_M	1039	41
FGRRES_12062	398	1168
FGRRES_12063	443	766
FGRRES_12064	309	443
FGRRES_12065	2774	981
FGRRES_12141	373	339
FGRRES_12142	1865	843
FGRRES_12145	3205	4517
FGRRES_12146	3205	1800
FGRRES_12147	4222	740
FGRRES_12148_M	1510	740
FGRRES_12150_M	1593	587
FGRRES_12151_M	990	710
FGRRES_12152	1204	1785
FGRRES_12154	743	404
FGRRES_12155	3987	921
FGRRES_12156_M	318	233
FGRRES_12157_M	3638	233
FGRRES_12158	484	1824
FGRRES_12159	1627	1146
FGRRES_12161	417	765
FGRRES_12162	272	236
FGRRES_12163	358	2768
FGRRES_12164	3090	358
FGRRES_12171	3043	3522
FGRRES_12174	2752	1404
FGRRES_12175	1628	489
FGRRES_12176	268	146
FGRRES_12177_M	1152	1731
FGRRES_12178_M	1152	913
FGRRES_12179_M	998	647
FGRRES_12181	1020	575
FGRRES_12182	665	679
FGRRES_12183	679	485
FGRRES_12184_M	526	682
FGRRES_12185	526	290
FGRRES_12186	398	320
FGRRES_12187	320	573
FGRRES_12188	551	573
FGRRES_12189	855	551
FGRRES_12190	518	2876
FGRRES_12191	877	10659
FGRRES_12193	425	1065
FGRRES_12194	1065	369
FGRRES_12195	3642	1587
FGRRES_12196	1351	8970
FGRRES_12198	1464	138
FGRRES_12199	918	631
FGRRES_12257	1439	1150
FGRRES_12258	3755	1439
FGRRES_12259	803	997
FGRRES_12260	41	1045
FGRRES_12266	1776	227
FGRRES_12267	5731	2014
FGRRES_12269	672	355
FGRRES_12274	1109	287
FGRRES_12275	576	494
FGRRES_12277	4454	5296
FGRRES_12278	1751	670
FGRRES_12279	1109	339
FGRRES_12281	722	359
FGRRES_12282	4419	722
FGRRES_12285	1470	1573
FGRRES_12286	446	440
FGRRES_12287	284	113
FGRRES_12288	413	622
FGRRES_12289	1192	239
FGRRES_12293	551	2581
FGRRES_12294	838	1346
FGRRES_12296	930	1190
FGRRES_12298	478	1758
FGRRES_12299	1758	183
FGRRES_12300	183	3756
FGRRES_12304	2654	728
FGRRES_12305_M	1414	1325
FGRRES_12306	1325	1936
FGRRES_12308	612	10
FGRRES_12309	574	10
FGRRES_12322_M	2244	714
FGRRES_12323_M	883	2244
FGRRES_12324	481	847
FGRRES_12327_M	739	170
FGRRES_12576	380	3927
FGRRES_12577_M	1224	259
FGRRES_12578_M	4859	376
FGRRES_12649	276	1785
FGRRES_12651	1785	602
FGRRES_12652	978	1340
FGRRES_12653	3519	679
FGRRES_12654_M	382	1091
FGRRES_12655	229	271
FGRRES_12656	712	521
FGRRES_12657	521	294
FGRRES_12658	302	492
FGRRES_12659_M	826	252
FGRRES_12660	279	826
FGRRES_12661	1382	1378
FGRRES_12664	1337	894
FGRRES_12665	894	927
FGRRES_12667	692	266
FGRRES_12669	1044	180
FGRRES_12671	353	367
FGRRES_12672	982	353
FGRRES_12673	609	770
FGRRES_12674_M	1550	690
FGRRES_12675	354	1780
FGRRES_12678	1064	1548
FGRRES_12679	476	175
FGRRES_12680	406	1846
FGRRES_12681	5841	406
FGRRES_12682	1660	963
FGRRES_12683_M	642	1388
FGRRES_12684	459	605
FGRRES_12687	297	96
FGRRES_12688_M	2667	613
FGRRES_12689	1994	791
FGRRES_12690	995	363
FGRRES_12691	432	1473
FGRRES_12692	2290	542
FGRRES_12693	542	416
FGRRES_12694	416	179
FGRRES_12695	580	1383
FGRRES_12696	1749	1799
FGRRES_12698	3455	1823
FGRRES_12699	6287	1781
FGRRES_12702	2043	714
FGRRES_12703	1218	216
FGRRES_12704	1218	1098
FGRRES_12707	552	1548
FGRRES_12708_M	1270	1585
FGRRES_12709	1270	299
FGRRES_12711	513	361
FGRRES_12712	361	412
FGRRES_12716	571	3693
FGRRES_12718	1058	892
FGRRES_12719	892	253
FGRRES_12720	1589	1957
FGRRES_12721	1589	403
FGRRES_12722	1834	403
FGRRES_12725	784	33
FGRRES_12726	808	284
FGRRES_12727	1187	217
FGRRES_12728	401	24
FGRRES_12729_M	24	996
FGRRES_12730	2359	24
FGRRES_12731	431	581
FGRRES_12732	479	431
FGRRES_12734	1106	1256
FGRRES_12735	717	1106
FGRRES_12736	804	682
FGRRES_12737	265	1612
FGRRES_12738	2473	265
FGRRES_12739	483	279
FGRRES_12741	436	131
FGRRES_12742	416	436
FGRRES_12743	2373	1579
FGRRES_12744	392	1218
FGRRES_12745	839	342
FGRRES_12746	739	478
FGRRES_12747	478	433
FGRRES_12749	1485	1214
FGRRES_12750	327	54
FGRRES_12751	416	1238
FGRRES_12752	4174	930
FGRRES_12753	2655	700
FGRRES_12757	621	810
FGRRES_12758	541	432
FGRRES_12760	2443	242
FGRRES_12763	966	4672
FGRRES_12764	966	3447
FGRRES_12765	1208	1154
FGRRES_12767	501	760
FGRRES_12769	315	1159
FGRRES_12770_M	400	393
FGRRES_12771	263	4526
FGRRES_12777	726	969
FGRRES_12778	729	1881
FGRRES_12779	802	1711
FGRRES_12780	1711	1450
FGRRES_12783	674	983
FGRRES_12784	1281	777
FGRRES_12787	1235	249
FGRRES_12788	881	192
FGRRES_12793	851	436
FGRRES_12794	1708	379
FGRRES_12795	787	611
FGRRES_12796	611	1803
FGRRES_12797	569	357
FGRRES_12798	564	459
FGRRES_12799	459	179
FGRRES_12800	2181	1099
FGRRES_12808	1438	1070
FGRRES_12835	1221	448
FGRRES_12838	7090	1446
FGRRES_12839	636	272
FGRRES_12840	921	636
FGRRES_12841	100	364
FGRRES_12842	1010	100
FGRRES_12843	716	493
FGRRES_12845	771	513
FGRRES_12846	513	382
FGRRES_12847	654	2050
FGRRES_12850	2537	549
FGRRES_12851	997	591
FGRRES_12852	591	4761
FGRRES_12856	694	651
FGRRES_12857_8_M	3003	461
FGRRES_12861	3412	2514
FGRRES_12862	2214	213
FGRRES_12866	1878	97
FGRRES_12867	251	209
FGRRES_12868	2036	1616
FGRRES_12869	2469	687
FGRRES_12870	2053	324
FGRRES_12876	1327	3543
FGRRES_12877	4152	937
FGRRES_12878	1356	351
FGRRES_12880	2395	4317
FGRRES_12882	262	152
FGRRES_12883	703	535
FGRRES_12884	1163	703
FGRRES_12885_M	1620	905
FGRRES_12886	2791	500
FGRRES_12888	980	2323
FGRRES_12889	1425	435
FGRRES_12890	435	100
FGRRES_12891_M	717	2356
FGRRES_12892	1540	2467
FGRRES_12893	2754	2095
FGRRES_12894	644	311
FGRRES_12895	3807	622
FGRRES_12897	710	1073
FGRRES_12898	1073	701
FGRRES_12899	1244	693
FGRRES_12900	693	6090
FGRRES_12901_M	3874	1330
FGRRES_12902_M	798	1201
FGRRES_12903	482	1982
FGRRES_12904	334	160
FGRRES_12905_M	403	334
FGRRES_12906	370	645
FGRRES_12908	822	242
FGRRES_12909	146	4920
FGRRES_12910	1073	1065
FGRRES_12911	1065	1637
FGRRES_12912	733	801
FGRRES_12914	1686	512
FGRRES_12915	3052	2121
FGRRES_12916_M	436	247
FGRRES_12944	80	1943
FGRRES_12945	1943	761
FGRRES_12946_M	501	813
FGRRES_12948	466	2331
FGRRES_12949	1538	1363
FGRRES_12951	358	316
FGRRES_12954	7463	322
FGRRES_12955	322	1925
FGRRES_12956	1925	1933
FGRRES_12957	1050	283
FGRRES_12958	1832	2680
FGRRES_12959	729	948
FGRRES_12960	204	1756
FGRRES_12963	1588	207
FGRRES_12964	21	1041
FGRRES_12965_M	2651	990
FGRRES_12966	4694	2183
FGRRES_12969	4725	773
FGRRES_12970_M	1676	1913
FGRRES_12971	1676	2435
FGRRES_12972_M	1546	5717
FGRRES_12973_M	1546	1013
FGRRES_12974	1133	560
FGRRES_12975_M	560	1535
FGRRES_12976_M	686	181
FGRRES_12977	181	1340
FGRRES_12981_M	162	3624
FGRRES_12982	1975	2068
FGRRES_12983	49	600
FGRRES_12984	600	3875
FGRRES_12986	1092	619
FGRRES_12987	619	1285
FGRRES_12988	548	1614
FGRRES_12989	2908	4671
FGRRES_12990	446	718
FGRRES_12991_M	851	553
FGRRES_12992	553	2750
FGRRES_12993	1695	3353
FGRRES_12996	384	464
FGRRES_12997	755	384
FGRRES_12999	855	174
FGRRES_13000_M	35	489
FGRRES_13001	1238	797
FGRRES_13003	1854	5791
FGRRES_13006	769	767
FGRRES_13007	649	261
FGRRES_13008	1954	649
FGRRES_13009	1954	1041
FGRRES_13010	1041	664
FGRRES_13011	332	482
FGRRES_13012	1428	332
FGRRES_13013	1428	2693
FGRRES_13014	2693	3064
FGRRES_13016	639	1951
FGRRES_13017	715	188
FGRRES_13018	939	715
FGRRES_13019	4421	1824
FGRRES_13020	912	3179
FGRRES_13022	200	1043
FGRRES_13023	2798	1043
FGRRES_13024	477	670
FGRRES_13025	670	1337
FGRRES_13030	529	413
FGRRES_13031	486	529
FGRRES_13033_M	458	498
FGRRES_13034	1152	310
FGRRES_13035	310	306
FGRRES_13036	3133	1287
FGRRES_13041	442	347
FGRRES_13042	1465	1699
FGRRES_13043	378	2737
FGRRES_13044	378	1052
FGRRES_13045_6_M	2158	1052
FGRRES_13047	4578	1854
FGRRES_13048_M	347	465
FGRRES_13049	1264	1006
FGRRES_13050	6104	2059
FGRRES_13051	3260	5472
FGRRES_13052	614	2796
FGRRES_13053	5157	63
FGRRES_13054	670	976
FGRRES_13055	7219	1821
FGRRES_13057	511	469
FGRRES_13059	5327	2457
FGRRES_13061	1970	3525
FGRRES_13062	3190	1891
FGRRES_13063	577	1891
FGRRES_13064	455	372
FGRRES_13065	2400	455
FGRRES_13066	2127	1289
FGRRES_13067	216	4981
FGRRES_13068	216	308
FGRRES_13074	180	1100
FGRRES_13077	912	6653
FGRRES_13078_M	2596	985
FGRRES_13079	897	564
FGRRES_13080	561	269
FGRRES_13081	686	863
FGRRES_13082	1620	2728
FGRRES_13083	594	439
FGRRES_13084	2185	594
FGRRES_13088	1974	1411
FGRRES_13089	5132	405
FGRRES_13100	2808	509
FGRRES_13101	1011	1639
FGRRES_13102	235	3378
FGRRES_13103	2035	17
FGRRES_13104	1396	2384
FGRRES_13105	747	1452
FGRRES_13106_16799_M	1076	599
FGRRES_13108	2216	1076
FGRRES_13109	613	261
FGRRES_13110	1150	613
FGRRES_13111	833	771
FGRRES_13114	486	491
FGRRES_13115	1797	1666
FGRRES_13116	922	3333
FGRRES_13117	719	3333
FGRRES_13118	821	719
FGRRES_13119	1153	1002
FGRRES_13120	875	1153
FGRRES_13121	769	389
FGRRES_13122	947	995
FGRRES_13124	758	439
FGRRES_13125	1496	758
FGRRES_13126	1116	8908
FGRRES_13127	534	175
FGRRES_13128	461	534
FGRRES_13130	2703	801
FGRRES_13136	1056	689
FGRRES_13137	2348	1056
FGRRES_13138	435	4306
FGRRES_13139	547	903
FGRRES_13140	547	900
FGRRES_13141	1517	1443
FGRRES_13142	1443	474
FGRRES_13143	2205	1491
FGRRES_13144	1560	34
FGRRES_13145	543	2559
FGRRES_13146	3334	1046
FGRRES_13147	603	3514
FGRRES_13148	33	3514
FGRRES_13152	368	472
FGRRES_13153	1284	368
FGRRES_13154	1284	1619
FGRRES_13155	1619	535
FGRRES_13157	3741	152
FGRRES_13231	1118	648
FGRRES_13234	465	227
FGRRES_13235	1635	1102
FGRRES_13236	1278	1670
FGRRES_13237	812	674
FGRRES_13238	210	1089
FGRRES_13240	2224	303
FGRRES_13241	303	162
FGRRES_13242	312	520
FGRRES_13243	696	312
FGRRES_13244	968	848
FGRRES_13245_M	1452	384
FGRRES_13246	384	1056
FGRRES_13247	1056	773
FGRRES_13248	282	433
FGRRES_13249	1443	1386
FGRRES_13250	594	5278
FGRRES_13251	448	5278
FGRRES_13252_16931_M	1540	627
FGRRES_13254_M	2341	2884
FGRRES_13255	172	1360
FGRRES_13256	172	1554
FGRRES_13257	543	366
FGRRES_13258	366	417
FGRRES_13259	1292	354
FGRRES_13262_3_M	758	479
FGRRES_13265	2227	2375
FGRRES_13266	5013	1388
FGRRES_13267_M	5013	1689
FGRRES_13268	1689	611
FGRRES_13269_M	1997	443
FGRRES_13270	296	1617
FGRRES_13271	3610	4953
FGRRES_13272	646	3113
FGRRES_13273_M	1434	467
FGRRES_13290	2609	1771
FGRRES_13293	484	572
FGRRES_13294	775	484
FGRRES_13296_M	938	4221
FGRRES_13299	1794	819
FGRRES_13300	819	1607
FGRRES_13301	1081	733
