PITG_06032	157	936
PITG_06041	2087	490
PITG_06046	490	900
PITG_06051	1220	2029
PITG_06064	1047	1270
PITG_06067	1270	1456
PITG_06074	504	3261
PITG_06077	354	1052
PITG_06083	306	1451
PITG_06084	1451	1194
PITG_06085	1194	844
PITG_06101	1159	1086
PITG_06122	654	2869
PITG_06123	2869	1207
PITG_06125	1207	1151
PITG_06127	1151	421
PITG_06137	336	1725
PITG_06141	2773	2270
PITG_06142	2270	1033
PITG_06150	1218	595
PITG_06159	8236	4417
PITG_06162	2874	1556
PITG_06175	771	2932
PITG_06176	2932	1886
PITG_06177	1886	1205
PITG_06180	650	2338
PITG_06181	2338	1468
PITG_06202	411	379
PITG_06212	696	4352
PITG_06219	1320	2984
PITG_06222	1899	1483
PITG_06223	1483	988
PITG_06224	988	1396
PITG_06225	1396	1075
PITG_06230	510	2777
PITG_06236	1197	1053
PITG_06244	2172	1573
PITG_06248	3958	555
PITG_06249	555	1056
PITG_06250	1056	1120
PITG_06276	601	792
PITG_06285	933	1228
PITG_06286	1228	504
PITG_06289	1648	478
PITG_06290	478	457
PITG_06292	457	883
PITG_06294	883	5890
PITG_06299	582	866
PITG_06300	866	844
PITG_06306	978	2154
PITG_06307	2154	760
PITG_06326	780	1499
PITG_06327	1499	1878
PITG_06332	1542	914
PITG_06333	914	3330
PITG_06354	1751	2864
PITG_06355	2864	954
PITG_06356	954	1670
PITG_06357	1670	7330
PITG_06358	7330	988
PITG_06359	988	1024
PITG_06360	1024	1036
PITG_06370	525	358
PITG_06372	358	445
PITG_06376	2003	43661
PITG_06378	43661	1940
PITG_06379	1940	305
PITG_06380	305	518
PITG_06381	1960	518
PITG_06382	4505	1960
PITG_06383	7269	4505
PITG_06384	7269	1607
PITG_06385	64650	1607
PITG_06387	64650	515
PITG_06388	515	497
PITG_06389	497	6546
PITG_06390	6546	1978
PITG_06391	4123	1978
PITG_06392	4123	16305
PITG_06393	16305	1537
PITG_06394	22368	1537
PITG_06395	22368	43881
PITG_06396	43881	67
PITG_06397	67	1793
PITG_06398	15787	1793
PITG_06401	15787	4009
PITG_06402	6356	4009
PITG_06403	2297	6356
PITG_06404	2297	140
PITG_06405	140	654
PITG_06406	654	123
PITG_06407	123	1382
PITG_06408	4487	1382
PITG_06409	4487	6525
PITG_06410	66409	6525
PITG_06413	66409	14330
PITG_06414	9700	14330
PITG_06415	4911	9700
PITG_06416	2980	4911
PITG_06417	2980	2363
PITG_06418	2363	36140
PITG_06419	36140	9618
PITG_06420	9618	1703
PITG_06421	1703	273
PITG_06422	273	674
PITG_06423	1530	674
PITG_06424	1530	588
PITG_06425	1081	588
PITG_06426	1081	397
PITG_06427	397	1344
PITG_06428	1344	385
PITG_06429	385	1261
PITG_06430	12215	1261
PITG_06432	31160	12215
PITG_06436	30009	31160
PITG_06437	30009	1373
PITG_06438	1907	1373
PITG_06439	1907	2537
PITG_06440	6278	2537
PITG_06443	6278	50170
PITG_06444	2684	50170
PITG_06445	2684	31092
PITG_06448	31092	865
PITG_06449	865	986
PITG_06450	986	19285
PITG_06452	22736	19285
PITG_06453	22736	2471
PITG_06454	20296	2471
PITG_06455	1493	20296
PITG_06456	1493	1462
PITG_06457	2638	1462
PITG_06458	1138	2638
PITG_06459	1138	1149
PITG_06460	1149	115
PITG_06461	115	18428
PITG_06463	15297	18428
PITG_06469	33680	15297
PITG_06471	33680	14620
PITG_06473	14620	3539
PITG_06474	2318	3539
PITG_06475	2318	21582
PITG_06476	21582	38793
PITG_06478	38793	6628
PITG_06479	7717	6628
PITG_06480	8767	7717
PITG_06481	2337	8767
PITG_06482	2337	913
PITG_06483	913	4151
PITG_06484	4151	2691
PITG_06485	1239	2691
PITG_06486	1239	1579
PITG_06487	47290	1579
PITG_06490	47290	4658
PITG_06491	5257	4658
PITG_06492	6834	5257
PITG_06493	3240	6834
PITG_06494	3064	3240
PITG_06495	1510	3064
PITG_06496	1510	659
PITG_06497	659	15181
PITG_06499	15181	1872
PITG_06501	1872	2815
PITG_06502	4943	2815
PITG_06503	24465	4943
PITG_06505	4880	24465
PITG_06506	4880	498
PITG_06507	498	1348
PITG_06508	1348	10896
PITG_06510	10896	2010
PITG_06511	3508	2010
PITG_06512	1524	3508
PITG_06513	1524	1384
PITG_06514	6395	1384
PITG_06516	6395	2069
PITG_06517	2068	2069
PITG_06518	2068	1664
PITG_06519	3828	1664
PITG_06520	28125	3828
PITG_06521	13170	28125
PITG_06523	4036	13170
PITG_06524	4036	3763
PITG_06526	15083	3763
PITG_06527	15083	8968
PITG_06528	8968	1086
PITG_06529	1086	39265
PITG_06535	39265	16290
PITG_06536	2545	16290
PITG_06537	2545	638
PITG_06538	7435	638
PITG_06539	7435	9817
PITG_06541	9817	10425
PITG_06542	45519	10425
PITG_06545	9722	45519
PITG_06546	9722	3234
PITG_06547	6930	3234
PITG_06548	5658	6930
PITG_06549	1909	5658
PITG_06550	1909	5277
PITG_06551	4464	5277
PITG_06552	4464	1057
PITG_06553	1057	4121
PITG_06562	517	1353
PITG_06565	741	1996
PITG_06571	1597	1882
PITG_06574	1882	3049
PITG_06575	3049	1087
PITG_06589	1164	571
PITG_06590	571	1522
PITG_06594	1845	1590
PITG_06598	880	979
PITG_06608	761	1216
PITG_06615	1313	805
PITG_06625	1623	1343
PITG_06631	1935	733
PITG_06632	733	414
PITG_06633	414	2790
PITG_06641	1756	1124
PITG_06646	4495	1219
PITG_06650	991	1492
PITG_06651	1492	869
PITG_06654	2264	322
PITG_06665	1880	2765
PITG_06670	2295	4014
PITG_06671	4014	3133
PITG_06672	3133	2161
PITG_06678	1001	967
PITG_06682	4345	1246
PITG_06683	1246	1587
PITG_06689	1003	582
PITG_06690	582	591
PITG_06691	591	1280
PITG_06692	1280	2239
PITG_06695	1373	199
PITG_06699	866	2034
PITG_06705	1630	440
PITG_06708	2412	1072
PITG_06709	1072	1176
PITG_06721	531	1327
PITG_06729	923	310
PITG_06732	1347	2107
PITG_06735	1693	2126
PITG_06736	2126	1102
PITG_06741	8082	517
PITG_06743	517	1682
PITG_06744	1682	904
PITG_06749	2012	545
PITG_06751	545	1998
PITG_06754	842	2104
PITG_06757	789	649
PITG_06761	1817	2009
PITG_06764	904	755
PITG_06765	755	1792
PITG_06768	594	1075
PITG_06769	1075	439
PITG_06774	451	393
PITG_06777	918	1381
PITG_06778	1381	1084
PITG_06779	1084	1748
PITG_06788	1572	563
PITG_06800	2394	846
PITG_06801	846	1394
PITG_06804	16338	1108
PITG_06805	1108	235
PITG_06810	959	927
PITG_06813	927	780
PITG_06819	921	2098
PITG_06828	3519	9329
PITG_06836	766	762
PITG_06839	434	400
PITG_06853	1977	601
PITG_06854	601	1535
PITG_06860	4109	1293
PITG_06865	1006	1417
PITG_06870	1033	3310
PITG_06878	1061	781
PITG_06885	3059	927
PITG_06888	992	2120
PITG_06889	2120	1457
PITG_06890	1457	906
PITG_06895	1724	1162
PITG_06903	2967	880
PITG_06904	880	1279
PITG_06911	1837	1488
PITG_06912	1488	5400
PITG_06919	1179	1852
PITG_06920	1852	460
PITG_06921	460	646
PITG_06924	3830	1841
PITG_06929	3690	1334
PITG_06932	570	2814
PITG_06955	408	739
PITG_06957	739	1483
PITG_06958	1483	1710
PITG_06962	1710	2611
PITG_06970	3037	626
PITG_06972	626	1091
PITG_06986	2991	919
PITG_06992	3169	1711
PITG_06994	1711	1159
PITG_06995	1159	802
PITG_06999	937	1200
PITG_07002	1200	1090
PITG_07004	1090	535
PITG_07013	535	495
PITG_07014	495	743
PITG_07015	743	2663
PITG_07029	1207	969
PITG_07030	969	2208
PITG_07031	2208	1312
PITG_07043	330	811
PITG_07048	660	1556
PITG_07049	1556	689
PITG_07054	834	2848
PITG_07055	2848	1279
PITG_07056	1279	1267
PITG_07057	1267	918
PITG_07065	1491	193
PITG_07066	193	911
PITG_07072	764	1420
PITG_07080	1433	1396
PITG_07081	1396	241
PITG_07082	241	1064
PITG_07090	126	573
PITG_07091	573	325
PITG_07094	393	334
PITG_07095	334	1330
PITG_07101	3384	2958
PITG_07102	2958	4620
PITG_07107	474	1003
PITG_07112	542	898
PITG_07113	898	4153
PITG_07115	4153	1492
PITG_07116	1492	1955
PITG_07117	1955	3731
PITG_07128	1113	2977
PITG_07129	2977	1089
PITG_07135	670	979
PITG_07136	979	995
PITG_07137	995	103
PITG_07138	103	1660
PITG_07145	1839	453
PITG_07146	453	1667
PITG_07176	1851	521
PITG_07182	521	904
PITG_07183	904	1648
PITG_07191	1650	4660
PITG_07192	4660	1502
PITG_07195	726	1189
PITG_07204	14190	1586
PITG_07205	1718	1586
PITG_07206	1718	23754
PITG_07207	61539	23754
PITG_07210	61539	1139
PITG_07211	2822	1139
PITG_07212	20895	2822
PITG_07213	3750	20895
PITG_07214	3750	3127
PITG_07215	3127	106
PITG_07216	106	330
PITG_07217	330	3639
PITG_07218	42843	3639
PITG_07224	13109	42843
PITG_07226	13109	99
PITG_07227	99	1293
PITG_07228	1332	1293
PITG_07229	747	1332
PITG_07230	747	2004
PITG_07231	1984	2004
PITG_07232	1984	525
PITG_07233	525	1856
PITG_07234	4682	1856
PITG_07235	5184	4682
PITG_07236	4235	5184
PITG_07237	2065	4235
PITG_07238	2065	1530
PITG_07239	1550	1530
PITG_07240	1550	165
PITG_07241	165	162
PITG_07242	162	3684
PITG_07243	3779	3684
PITG_07244	3779	494
PITG_07245	635	494
PITG_07246	635	88
PITG_07247	88	2771
PITG_07248	4805	2771
PITG_07249	2598	4805
PITG_07250	2366	2598
PITG_07251	2366	106
PITG_07252	106	3112
PITG_07253	1752	3112
PITG_07254	4638	1752
PITG_07255	2428	4638
PITG_07256	2428	2275
PITG_07257	2007	2275
PITG_07258	2007	1362
PITG_07259	2462	1362
PITG_07260	2761	2462
PITG_07261	2761	258
PITG_07262	258	457
PITG_07263	29161	457
PITG_07269	29161	4875
PITG_07270	9052	4875
PITG_07271	4600	9052
PITG_07272	4600	1446
PITG_07273	1446	258
PITG_07287	390	1608
PITG_07288	1608	4162
PITG_07296	2151	1252
PITG_07297	1252	0
PITG_07298	1994	0
PITG_07308	978	1816
PITG_07309	1816	1084
PITG_07310	1084	2441
PITG_07321	2615	2460
PITG_07333	1117	964
PITG_07334	964	1189
PITG_07347	690	682
PITG_07354	2432	1111
PITG_07355	1111	589
PITG_07357	589	930
PITG_07361	566	763
PITG_07365	1938	478
PITG_07378	1497	1975
PITG_07385	1546	859
PITG_07400	780	777
PITG_07401	777	2689
PITG_07404	2689	1564
PITG_07407	1224	1247
PITG_07408	1247	1186
PITG_07409	1186	901
PITG_07410	901	1141
PITG_07411	1141	1258
PITG_07412	1258	469
PITG_07414	469	723
PITG_07415	723	853
PITG_07417	853	564
PITG_07418	564	428
PITG_07419	428	1264
PITG_07420	1264	3171
PITG_07427	3600	295
PITG_07428	295	1189
PITG_07436	1800	925
PITG_07437	925	1039
PITG_07444	318	4333
PITG_07462	1184	1131
PITG_07463	1131	532
PITG_07468	558	3276
PITG_07482	252	1040
PITG_07493	558	473
PITG_07494	473	463
PITG_07500	354	583
PITG_07528	1310	406
PITG_07529	406	1852
PITG_07530	1852	2085
PITG_07531	2085	2204
PITG_07536	750	1252
PITG_07539	1482	524
PITG_07541	524	496
PITG_07548	531	1633
PITG_07549	1633	712
PITG_07552	900	704
PITG_07571	1737	616
PITG_07572	616	2533
PITG_07573	2533	1378
PITG_07574	1378	850
PITG_07579	495	1703
PITG_07584	1906	542
PITG_07604	393	670
PITG_07627	2970	1803
PITG_07628	1803	27089
PITG_07633	33720	27089
PITG_07634	33720	5385
PITG_07635	5618	5385
PITG_07636	2326	5618
PITG_07637	2326	1007
PITG_07638	83170	1007
PITG_07641	83170	4915
PITG_07642	4915	23540
PITG_07643	16352	23540
PITG_07644	3130	16352
PITG_07645	3130	1503
PITG_07646	27211	1503
PITG_07648	27211	50
PITG_07649	50	2347
PITG_07650	2347	2553
PITG_07651	7432	2553
PITG_07652	5497	7432
PITG_07653	5497	1603
PITG_07654	13781	1603
PITG_07655	12730	13781
PITG_07656	12730	728
PITG_07657	728	442
PITG_07658	442	507
PITG_07659	507	576
PITG_07660	576	2843
PITG_07661	2843	334
PITG_07662	334	1001
PITG_07663	1001	688
PITG_07664	688	16665
PITG_07668	16665	24092
PITG_07669	4867	24092
PITG_07670	5792	4867
PITG_07671	43920	5792
PITG_07674	43920	787
PITG_07675	787	297
PITG_07676	297	1576
PITG_07677	1576	4243
PITG_07679	4243	15597
PITG_07680	15597	486
PITG_07681	486	4596
PITG_07682	22725	4596
PITG_07683	22725	18201
PITG_07685	18201	2753
PITG_07686	2753	217
PITG_07687	217	1586
PITG_07688	28762	1586
PITG_07689	72359	28762
PITG_07695	10184	72359
PITG_07696	10184	2007
PITG_07697	1823	2007
PITG_07698	2576	1823
PITG_07699	1813	2576
PITG_07700	1813	174
PITG_07701	174	1972
PITG_07702	7215	1972
PITG_07703	5495	7215
PITG_07704	5495	10849
PITG_07705	28434	10849
PITG_07707	28434	1210
PITG_07708	1210	14296
PITG_07709	14296	2010
PITG_07710	5010	2010
PITG_07711	5010	6817
PITG_07712	5217	6817
PITG_07713	5217	4303
PITG_07714	20215	4303
PITG_07715	20215	58475
PITG_07716	5387	58475
PITG_07717	5387	1850
PITG_07718	3298	1850
PITG_07719	2381	3298
PITG_07720	2381	198
PITG_07721	198	1023
PITG_07722	1023	1699
PITG_07723	12565	1699
PITG_07724	23563	12565
PITG_07725	11110	23563
PITG_07727	11110	3632
PITG_07728	4327	3632
PITG_07729	4327	1480
PITG_07730	1977	1480
PITG_07731	1977	7493
PITG_07733	18237	7493
PITG_07736	18237	1112
PITG_07737	66870	1112
PITG_07741	11942	66870
PITG_07744	4487	11942
PITG_07745	4487	46471
PITG_07749	12523	46471
PITG_07750	38046	12523
PITG_07765	2667	343
PITG_07766	343	2453
PITG_07774	7353	10965
PITG_07775	32150	7353
PITG_07776	32150	77
PITG_07777	77	1880
PITG_07778	1880	1584
PITG_07779	1584	1959
PITG_07786	4471	69600
PITG_07790	1982	69600
PITG_07791	1982	3789
PITG_07792	3789	397
PITG_07793	397	1240
PITG_07794	9755	1240
PITG_07795	5787	9755
PITG_07796	3207	5787
PITG_07797	3207	45071
PITG_07799	45071	2386
PITG_07800	2386	252
PITG_07801	252	235
PITG_07802	235	945
PITG_07803	945	991
PITG_07804	991	97760
PITG_07807	97760	2917
PITG_07808	4448	2917
PITG_07809	20004	4448
PITG_07810	20004	3190
PITG_07811	3190	15632
PITG_07813	2169	15632
PITG_07814	2169	983
PITG_07815	45941	983
PITG_07816	45941	671
PITG_07817	671	1540
PITG_07818	1540	47255
PITG_07820	1528	47255
PITG_07821	1528	292
PITG_07822	292	2965
PITG_07823	12114	2965
PITG_07825	12114	1259
PITG_07826	558	1259
PITG_07827	558	2102
PITG_07828	15694	2102
PITG_07829	1901	15694
PITG_07830	1901	215
PITG_07831	215	7968
PITG_07832	3456	7968
PITG_07833	30459	3456
PITG_07836	2140	30459
PITG_07837	2140	1283
PITG_07838	2140	1283
PITG_07839	2140	4745
PITG_07840	8115	4745
PITG_07841	2224	8115
PITG_07842	2224	70960
PITG_07843	70960	3626
PITG_07844	3626	2045
PITG_07845	1436	2045
PITG_07846	1436	1685
PITG_07847	1685	1150
PITG_07848	1150	1360
PITG_07849	1360	100877
PITG_07850	100877	1430
PITG_07851	1503	1430
PITG_07852	1503	2321
PITG_07853	3440	2321
PITG_07854	3440	575
PITG_07855	575	1693
PITG_07856	1558	1693
PITG_07857	1558	1469
PITG_07858	1469	442
PITG_07859	442	5370
PITG_07860	5370	1853
PITG_07861	16724	1853
PITG_07865	9250	16724
PITG_07866	9250	25501
PITG_07868	6216	25501
PITG_07869	6216	597
PITG_07870	40616	597
PITG_07873	40616	997
PITG_07874	997	3466
PITG_07875	6224	3466
PITG_07876	6224	3080
PITG_07877	3080	4160
PITG_07878	2092	4160
PITG_07879	2092	1584
PITG_07880	2164	1584
PITG_07881	2164	1891
PITG_07882	4284	1891
PITG_07883	2253	4284
PITG_07884	2253	1309
PITG_07885	1934	1309
PITG_07886	1934	15525
PITG_07887	15525	1258
PITG_07888	905	1258
PITG_07889	905	2073
PITG_07890	2273	2073
PITG_07891	2273	1045
PITG_07892	40048	1045
PITG_07894	947	40048
PITG_07895	947	2523
PITG_07896	4905	2523
PITG_07897	3274	4905
PITG_07898	3274	2054
PITG_07899	2054	1765
PITG_07900	4013	1765
PITG_07901	4013	250
PITG_07902	250	1088
PITG_07903	2259	1088
PITG_07904	2114	2259
PITG_07905	2114	6513
PITG_07907	6513	10841
PITG_07909	10841	4210
PITG_07910	3615	4210
PITG_07911	4139	3615
PITG_07912	3734	4139
PITG_07913	921	3734
PITG_07914	921	2241
PITG_07915	2977	2241
PITG_07916	2977	557
PITG_07917	557	191
PITG_07918	191	347
PITG_07919	347	480
PITG_07920	480	566
PITG_07921	566	2705
PITG_07922	725	2705
PITG_07923	725	837
PITG_07924	837	309
PITG_07925	309	1368
PITG_07926	67699	1368
PITG_07931	2237	67699
PITG_07932	2468	2237
PITG_07933	6062	2468
PITG_07934	6062	29708
PITG_07936	29708	18630
PITG_07937	5819	18630
PITG_07938	5819	2986
PITG_07939	3130	2986
PITG_07940	3130	436
PITG_07941	436	1278
PITG_07942	8707	1278
PITG_07943	8766	8707
PITG_07944	8766	198
PITG_07945	198	1692
PITG_07946	24773	1692
PITG_07947	24773	4838
PITG_07948	2990	4838
PITG_07949	2990	3951
PITG_07950	3743	3951
PITG_07951	4434	3743
PITG_07952	4434	1905
PITG_07953	3301	1905
PITG_07954	53479	3301
PITG_07955	53479	1999
PITG_07956	1999	703
PITG_07957	703	821
PITG_07958	821	1408
PITG_07959	2744	1408
PITG_07960	8489	2744
PITG_07961	8489	206
PITG_07962	206	635
PITG_07963	635	264
PITG_07964	264	270
PITG_07965	270	2192
PITG_07966	3448	2192
PITG_07967	4369	3448
PITG_07968	7489	4369
PITG_07971	7489	1178
PITG_07972	2864	1178
PITG_07973	2454	2864
PITG_07974	2454	1940
PITG_07975	3369	1940
PITG_07976	1924	3369
PITG_07977	1924	160
PITG_07978	160	16446
PITG_07980	8105	16446
PITG_07983	8105	4390
PITG_07984	13864	4390
PITG_07985	7982	13864
PITG_07986	6474	7982
PITG_07988	6474	41130
PITG_07991	41130	367
PITG_07992	367	1205
PITG_07993	1312	1205
PITG_07994	1312	1010
PITG_07995	1349	1010
PITG_07996	1349	26927
PITG_07999	26927	654
PITG_08000	654	296
PITG_08001	296	321
PITG_08002	321	1258
PITG_08003	3757	1258
PITG_08004	2179	3757
PITG_08005	2179	4565
PITG_08006	4360	4565
PITG_08007	4360	2930
PITG_08008	4761	2930
PITG_08009	5908	4761
PITG_08011	5908	859
PITG_08012	832	859
PITG_08013	832	312
PITG_08014	312	1369
PITG_08015	2412	1369
PITG_08016	1149	2412
PITG_08017	1149	986
PITG_08018	3394	986
PITG_08019	42125	3394
PITG_08022	42125	423
PITG_08023	423	18
PITG_08024	18	434
PITG_08025	434	2843
PITG_08026	5162	2843
PITG_08027	2558	5162
PITG_08028	2558	93108
PITG_08031	8298	93108
PITG_08032	8298	5409
PITG_08034	86058	5409
PITG_08035	86058	1009
PITG_08036	2983	1009
PITG_08037	2983	134
PITG_08038	134	2740
PITG_08039	2783	2740
PITG_08040	2783	799
PITG_08041	1645	799
PITG_08042	1645	1065
PITG_08043	1065	1711
PITG_08044	2449	1711
PITG_08045	2449	282
PITG_08046	282	33581
PITG_08048	1452	33581
PITG_08049	1452	1494
PITG_08050	1494	1938
PITG_08051	923	1938
PITG_08052	923	4961
PITG_08053	4961	310
PITG_08054	310	993
PITG_08055	993	26975
PITG_08056	17342	26975
PITG_08058	2341	17342
PITG_08059	2510	2341
PITG_08060	2510	1210
PITG_08061	29500	1210
PITG_08063	38476	29500
PITG_08067	38476	45423
PITG_08070	45423	6768
PITG_08071	24831	6768
PITG_08072	24831	1192
PITG_08073	4602	1192
PITG_08074	781	4602
PITG_08077	781	678
PITG_08078	678	680
PITG_08094	886	1340
PITG_08095	1340	748
PITG_08098	748	676
PITG_08099	676	2404
PITG_08102	662	178
PITG_08103	178	606
PITG_08106	428	883
PITG_08130	355	812
PITG_08131	812	1052
PITG_08148	3359	583
PITG_08150	583	1181
PITG_08160	1395	891
PITG_08161	891	3943
PITG_08162	3943	4420
PITG_08163	4420	4438
PITG_08164	4438	4859
PITG_08165	4859	5793
PITG_08166	5793	6288
PITG_08167	6288	6278
PITG_08168	6278	6279
PITG_08169	6279	4546
PITG_08172	1028	3496
PITG_08175	412	715
PITG_08180	219	1912
PITG_08184	4636	301
PITG_08210	791	2930
PITG_08211	2930	211
PITG_08212	211	1129
PITG_08220	1670	1093
PITG_08221	1093	1049
PITG_08222	1049	2377
PITG_08223	2377	364
PITG_08233	405	1258
PITG_08234	1258	1261
PITG_08239	1946	819
PITG_08241	819	1333
PITG_08251	453	1217
PITG_08252	1217	613
PITG_08258	613	791
PITG_08262	791	842
PITG_08265	842	6338
PITG_08273	387	615
PITG_08274	615	590
PITG_08276	590	352
PITG_08283	533	1331
PITG_08285	1331	953
PITG_08294	510	12093
PITG_08295	12093	898
PITG_08299	2210	1565
PITG_08300	1565	1157
PITG_08307	836	709
PITG_08308	709	2580
PITG_08309	2580	349
PITG_08310	349	397
PITG_08315	716	4303
PITG_08316	4303	11712
PITG_08319	11712	33211
PITG_08320	10655	33211
PITG_08322	10655	11654
PITG_08323	43960	11654
PITG_08324	43960	3668
PITG_08325	9034	3668
PITG_08326	5122	9034
PITG_08327	5122	276
PITG_08328	276	4783
PITG_08329	4960	4783
PITG_08330	4960	4085
PITG_08331	4085	5778
PITG_08332	5778	284
PITG_08333	284	736
PITG_08334	1524	736
PITG_08335	1654	1524
PITG_08336	1056	1654
PITG_08337	1056	5256
PITG_08338	29086	5256
PITG_08339	29086	92256
PITG_08340	13283	92256
PITG_08341	13283	7370
PITG_08342	7370	45959
PITG_08344	45959	5394
PITG_08345	33010	5394
PITG_08346	33010	268
PITG_08347	268	2024
PITG_08348	3855	2024
PITG_08349	3855	8943
PITG_08350	3443	8943
PITG_08351	3443	576
PITG_08352	1013	576
PITG_08353	1013	50936
PITG_08357	50936	2725
PITG_08358	7597	2725
PITG_08359	7597	59883
PITG_08362	59883	25908
PITG_08363	25908	1607
PITG_08364	4216	1607
PITG_08365	4818	4216
PITG_08366	1565	4818
PITG_08367	1565	2045
PITG_08368	1855	2045
PITG_08369	1855	37919
PITG_08371	37919	1909
PITG_08372	3042	1909
PITG_08373	3042	99
PITG_08374	99	745
PITG_08375	3114	745
PITG_08376	3114	27
PITG_08377	27	14057
PITG_08379	14057	5835
PITG_08381	5835	60307
PITG_08382	16803	60307
PITG_08383	24880	16803
PITG_08385	13025	24880
PITG_08386	3341	13025
PITG_08387	3341	3229
PITG_08388	3730	3229
PITG_08389	37513	3730
PITG_08391	8632	37513
PITG_08392	3658	8632
PITG_08393	3658	3343
PITG_08394	3776	3343
PITG_08395	3776	1269
PITG_08396	3814	1269
PITG_08397	3933	3814
PITG_08398	8813	3933
PITG_08399	8813	3877
PITG_08400	71606	3877
PITG_08403	71606	998
PITG_08404	1039	998
PITG_08405	1039	608
PITG_08406	2914	608
PITG_08407	14308	2914
PITG_08408	14308	483
PITG_08409	1984	483
PITG_08410	1658	1984
PITG_08411	1658	1250
PITG_08412	680	1250
PITG_08413	680	474
PITG_08414	474	15359
PITG_08416	3032	15359
PITG_08417	847	3032
PITG_08418	847	683
PITG_08419	1681	683
PITG_08420	1089	1681
PITG_08421	1089	558
PITG_08422	558	1028
PITG_08423	1028	2555
PITG_08424	6447	2555
PITG_08425	3970	6447
PITG_08426	3970	1218
PITG_08427	3043	1218
PITG_08428	1902	3043
PITG_08429	1902	175
PITG_08430	175	1895
PITG_08431	3359	1895
PITG_08432	12169	3359
PITG_08433	14889	12169
PITG_08434	14889	24914
PITG_08435	24914	394
PITG_08436	394	1499
PITG_08437	2541	1499
PITG_08438	1664	2541
PITG_08439	847	1664
PITG_08440	847	1286
PITG_08441	1656	1286
PITG_08442	1656	969
PITG_08443	1966	969
PITG_08444	1966	1280
PITG_08445	4765	1280
PITG_08446	15372	4765
PITG_08447	62141	15372
PITG_08450	3810	62141
PITG_08451	52745	3810
PITG_08452	1621	52745
PITG_08453	1621	2453
PITG_08454	2551	2453
PITG_08455	2551	2478
PITG_08456	45926	2478
PITG_08458	45926	4795
PITG_08459	4453	4795
PITG_08460	7378	4453
PITG_08461	2268	7378
PITG_08462	2268	1146
PITG_08463	1962	1146
PITG_08464	1962	968
PITG_08465	968	36476
PITG_08467	36476	347
PITG_08468	347	1044
PITG_08469	1044	1541
PITG_08470	2612	1541
PITG_08471	21569	2612
PITG_08473	21569	323
PITG_08474	323	327
PITG_08475	327	2635
PITG_08476	2718	2635
PITG_08477	2718	1758
PITG_08478	29489	1758
PITG_08480	4078	29489
PITG_08481	4078	167
PITG_08482	167	60
PITG_08483	60	400
PITG_08484	30684	400
PITG_08486	30684	417
PITG_08487	417	833
PITG_08488	833	2677
PITG_08489	1388	2677
PITG_08490	1388	528
PITG_08491	528	219
PITG_08492	219	119
PITG_08493	119	156
PITG_08494	156	659
PITG_08495	659	807
PITG_08496	2731	807
PITG_08497	1085	2731
PITG_08498	1085	19656
PITG_08518	813	597
PITG_08519	597	379
PITG_08530	1859	535
PITG_08533	433	964
PITG_08542	462	979
PITG_08543	979	1154
PITG_08546	1455	358
PITG_08551	120	1684
PITG_08552	1684	1190
PITG_08553	1190	216
PITG_08558	2568	565
PITG_08561	715	1222
PITG_08563	1222	1281
PITG_08564	1281	529
PITG_08572	2426	624
PITG_08573	624	2376
PITG_08574	2376	1770
PITG_08575	1770	920
PITG_08587	3981	1182
PITG_08588	1182	1619
PITG_08598	981	2495
