FGRRES_15548	3036	1786
FGRRES_15549	360	741
FGRRES_15550	326	273
FGRRES_15598	544	406
FGRRES_15599	634	2329
FGRRES_15600	725	788
FGRRES_15601	2044	1638
FGRRES_15602	269	1083
FGRRES_15603	544	1073
FGRRES_15604	912	438
FGRRES_15605_M	680	884
FGRRES_15606	306	1608
FGRRES_15607_M	941	479
FGRRES_15608	774	3446
FGRRES_15609	433	571
FGRRES_15610	1193	781
FGRRES_15611	2978	1987
FGRRES_15612	7264	2978
FGRRES_15613	1039	844
FGRRES_15630	1039	1716
FGRRES_15633	1349	305
FGRRES_15634	730	1101
FGRRES_15635	1529	1776
FGRRES_15636	906	232
FGRRES_15637	485	581
FGRRES_15638	709	299
FGRRES_15639	1078	901
FGRRES_15640	1501	381
FGRRES_15641	3731	1085
FGRRES_15642	1147	1030
FGRRES_15643	454	84
FGRRES_15644	1517	103
FGRRES_15645	526	666
FGRRES_15646	1952	331
FGRRES_15647	2523	815
FGRRES_15648	461	227
FGRRES_15649	429	116
FGRRES_15650	662	309
FGRRES_15651	894	805
FGRRES_15652	814	671
FGRRES_15653	440	359
FGRRES_15654	409	1052
FGRRES_15655	1704	799
FGRRES_15655_M	2312	2320
FGRRES_15656	1307	871
FGRRES_15657_M	492	9156
FGRRES_15658	687	1010
FGRRES_15659	2279	1012
FGRRES_15660	429	1439
FGRRES_15661	1102	566
FGRRES_15662	1795	1326
FGRRES_15663	183	11700
FGRRES_15669_M	654	465
FGRRES_15673_M	788	1832
FGRRES_15676	500	108
FGRRES_15678_M	1004	112
FGRRES_15679	438	236
FGRRES_15680_M	990	665
FGRRES_15682	790	480
FGRRES_15683	1310	323
FGRRES_15684	662	752
FGRRES_15685_M	621	382
FGRRES_15686	1223	297
FGRRES_15687	1020	774
FGRRES_15688	1847	386
FGRRES_15689	1034	279
FGRRES_15690	591	13
FGRRES_15691	644	605
FGRRES_15692	1011	29
FGRRES_15693	345	80
FGRRES_15694	969	801
FGRRES_15695	1169	416
FGRRES_15696	1169	405
FGRRES_15697	623	917
FGRRES_15698	1333	848
FGRRES_15699	272	1606
FGRRES_15700	1352	427
FGRRES_15701	985	1860
FGRRES_15702	2590	423
FGRRES_15703	479	1530
FGRRES_15704	981	341
FGRRES_15705	670	653
FGRRES_15706	613	355
FGRRES_15707_M	457	829
FGRRES_15708_M	240	890
FGRRES_15709	713	289
FGRRES_15710	478	620
FGRRES_15711	52	401
FGRRES_15712	860	725
FGRRES_15713	623	622
FGRRES_15714_M	622	560
FGRRES_15715	560	1091
FGRRES_15716	1091	986
FGRRES_15717	496	1168
FGRRES_15718	1645	1977
FGRRES_15740	1736	394
FGRRES_15741	457	589
FGRRES_15805	2850	423
FGRRES_15821	610	967
FGRRES_15822	1324	610
FGRRES_15823	1324	604
FGRRES_15824_M	2146	1237
FGRRES_15825	568	1010
FGRRES_15865_M	1249	1883
FGRRES_15868	984	5674
FGRRES_15869	5674	1478
FGRRES_15870	647	417
FGRRES_15871	1274	305
FGRRES_15872	856	390
FGRRES_15873_M	332	275
FGRRES_15874	561	403
FGRRES_15875	561	1087
FGRRES_15876	156	436
FGRRES_15877	552	3
FGRRES_15878	806	443
FGRRES_15879	1366	806
FGRRES_15880	1366	1639
FGRRES_15881	1961	231
FGRRES_15882	1077	595
FGRRES_15883_M	1564	1185
FGRRES_15884	1347	955
FGRRES_15885	1378	156
FGRRES_15886	684	326
FGRRES_15888	962	1614
FGRRES_15889	256	1054
FGRRES_15890	256	1571
FGRRES_15891	593	1444
FGRRES_15892	1444	448
FGRRES_15893_M	448	104
FGRRES_15894	1613	1772
FGRRES_15895	1772	2053
FGRRES_15896	2836	861
FGRRES_15897	3518	2627
FGRRES_15898_M	2725	1093
FGRRES_15899_M	2356	419
FGRRES_15900	1009	700
FGRRES_15901	2629	833
FGRRES_15920	1720	159
FGRRES_15921	2256	2702
FGRRES_15931	2141	526
FGRRES_15932	336	1565
FGRRES_15933	531	533
FGRRES_15934	191	608
FGRRES_15935	1444	191
FGRRES_15936	518	197
FGRRES_15937	1252	968
FGRRES_15938	968	813
FGRRES_15939	277	137
FGRRES_15940	672	137
FGRRES_15941	364	518
FGRRES_15942_12076_M	1195	392
FGRRES_15943	1140	1195
FGRRES_15944	396	39
FGRRES_15945	318	813
FGRRES_15946_M	2356	842
FGRRES_15947	842	894
FGRRES_15948	705	195
FGRRES_15949	1204	534
FGRRES_15950	617	405
FGRRES_15951	900	636
FGRRES_15952	308	272
FGRRES_15953	1111	406
FGRRES_15954	743	406
FGRRES_15955	2965	1299
FGRRES_15956	1738	138
FGRRES_15957	812	533
FGRRES_15958	1137	523
FGRRES_15959	516	519
FGRRES_15960	395	621
FGRRES_15961	1748	687
FGRRES_15962	1107	85
FGRRES_15963	420	877
FGRRES_15964	651	984
FGRRES_15965	3068	308
FGRRES_15966_M	2476	389
FGRRES_15967	286	123
FGRRES_15968	1037	916
FGRRES_15969	3211	56
FGRRES_15970	444	56
FGRRES_15971_12118_M	1143	270
FGRRES_15972	1157	306
FGRRES_15973	2235	260
FGRRES_15974	368	618
FGRRES_15975	2084	1078
FGRRES_15976	889	309
FGRRES_15977	1343	792
FGRRES_15978	1136	40
FGRRES_15980_M	1041	294
FGRRES_15982	578	204
FGRRES_15983	1769	540
FGRRES_15984	2829	1139
FGRRES_15985	1133	126
FGRRES_15986	2699	126
FGRRES_15987	714	795
FGRRES_15988	714	556
FGRRES_15989	556	150
FGRRES_15990	753	378
FGRRES_15991	557	377
FGRRES_15992	557	320
FGRRES_15993	2178	103
FGRRES_15994	785	103
FGRRES_15995	1205	276
FGRRES_15996	1064	1205
FGRRES_15997	1021	987
FGRRES_15998	1151	306
FGRRES_15999_M	757	499
FGRRES_16024_M	893	421
FGRRES_16044	1391	57274
FGRRES_16045	2042	1122
FGRRES_16046	949	1122
FGRRES_16047	2077	501
FGRRES_16048	716	338
FGRRES_16049	780	444
FGRRES_16052	649	86
FGRRES_16053	649	1528
FGRRES_16054	625	164
FGRRES_16055	601	566
FGRRES_16056	1019	224
FGRRES_16057	413	583
FGRRES_16058	756	1760
FGRRES_16059	329	426
FGRRES_16060	423	546
FGRRES_16061	412	463
FGRRES_16062	349	761
FGRRES_16063	761	100
FGRRES_16064	427	370
FGRRES_16065	370	142
FGRRES_16066	1408	11129
FGRRES_16067	3192	618
FGRRES_16068	730	553
FGRRES_16069	1001	1326
FGRRES_16071	3859	2919
FGRRES_16073	1344	11129
FGRRES_16074	919	1314
FGRRES_16075	1340	1741
FGRRES_16076_M	480	309
FGRRES_16077	820	704
FGRRES_16078	1225	325
FGRRES_16079	1265	1064
FGRRES_16080_M	241	625
FGRRES_16081	498	938
FGRRES_16082	512	635
FGRRES_16083	512	126
FGRRES_16084	2336	951
FGRRES_16085	951	478
FGRRES_16086	147	577
FGRRES_16087_8_M	424	120
FGRRES_16090	915	911
FGRRES_16091	3870	179
FGRRES_16093	987	380
FGRRES_16095	2531	1243
FGRRES_16097	859	3196
FGRRES_16098	1484	270
FGRRES_16099	3141	1435
FGRRES_16100	954	380
FGRRES_16101	567	391
FGRRES_16102	2953	408
FGRRES_16103	1490	1188
FGRRES_16104	843	857
FGRRES_16106	868	4685
FGRRES_16108	1029	850
FGRRES_16109	1411	1982
FGRRES_16110	6023	1216
FGRRES_16111_M	1801	2977
FGRRES_16112	516	262
FGRRES_16113	975	129
FGRRES_16114	434	520
FGRRES_16115_M	520	1367
FGRRES_16119	464	665
FGRRES_16127	668	575
FGRRES_16138_M	2158	290
FGRRES_16153	1631	464
FGRRES_16154	1901	1886
FGRRES_16155	5218	2188
FGRRES_16156	2188	157
FGRRES_16157	618	1148
FGRRES_16158	618	2292
FGRRES_16159	1355	383
FGRRES_16160	383	762
FGRRES_16166	222	679
FGRRES_16167	977	302
FGRRES_16168	649	581
FGRRES_16169	649	506
FGRRES_16170	758	1460
FGRRES_16171_M	432	1269
FGRRES_16173	770	524
FGRRES_16174	664	330
FGRRES_16175	330	133
FGRRES_16176	4102	247
FGRRES_16177	3157	794
FGRRES_16178	636	988
FGRRES_16179	349	173
FGRRES_16180	222	704
FGRRES_16181	869	139
FGRRES_16182	598	275
FGRRES_16183	363	675
FGRRES_16184_5_M	825	694
FGRRES_16186	839	171
FGRRES_16187_M	458	843
FGRRES_16188	414	458
FGRRES_16190	200	339
FGRRES_16191	516	428
FGRRES_16192_M	500	1635
FGRRES_16193	420	699
FGRRES_16194	2125	272
FGRRES_16195	1006	125
FGRRES_16196	544	125
FGRRES_16197	546	609
FGRRES_16198	313	546
FGRRES_16199_M	693	798
FGRRES_16200	1185	2192
FGRRES_16201	391	727
FGRRES_16202	463	391
FGRRES_16203	463	667
FGRRES_16204	666	287
FGRRES_16205	555	436
FGRRES_16206	497	255
FGRRES_16207	531	13
FGRRES_16208	963	531
FGRRES_16209	1296	435
FGRRES_16210	17	2
FGRRES_16211	2383	1359
FGRRES_16212_M	1244	435
FGRRES_16213_M	1108	1130
FGRRES_16215	269	1825
FGRRES_16216	1822	512
FGRRES_16217	1822	743
FGRRES_16218	743	245
FGRRES_16219_M	501	1575
FGRRES_16220	881	200
FGRRES_16221	1544	2481
FGRRES_16222	1314	256
FGRRES_16223	1464	1658
FGRRES_16224	868	1104
FGRRES_16225	1857	497
FGRRES_16226	1714	217
FGRRES_16227	598	432
FGRRES_16228	321	349
FGRRES_16229_M	71	379
FGRRES_16230	379	143
FGRRES_16231	1081	1798
FGRRES_16232_M	214	2947
FGRRES_16233	757	449
FGRRES_16234	662	524
FGRRES_16235	774	662
FGRRES_16236	376	559
FGRRES_16237	559	62
FGRRES_16238	406	1080
FGRRES_16239_M	1073	392
FGRRES_16240	1366	111
FGRRES_16241	2689	824
FGRRES_16243	1930	444
FGRRES_16245	3066	920
FGRRES_16246_M	1028	569
FGRRES_16247	1077	1028
FGRRES_16248	507	605
FGRRES_16249	1136	1053
FGRRES_16250	884	461
FGRRES_16251	1169	2888
FGRRES_16253	148	1940
FGRRES_16254	761	589
FGRRES_16255	1903	603
FGRRES_16256	603	374
FGRRES_16257	601	302
FGRRES_16258	1233	61
FGRRES_16259	1773	205
FGRRES_16260	361	751
FGRRES_16261	1192	361
FGRRES_16262	497	1494
FGRRES_16263	1223	1304
FGRRES_16264	1223	371
FGRRES_16265_M	783	228
FGRRES_16266	783	331
FGRRES_16267	1395	270
FGRRES_16268	890	590
FGRRES_16269	581	545
FGRRES_16270	737	917
FGRRES_16271	243	558
FGRRES_16272	1327	1241
FGRRES_16273_M	607	598
FGRRES_16274_M	1586	2763
FGRRES_16275	2666	438
FGRRES_16276	511	448
FGRRES_16277	1718	792
FGRRES_16278	1052	80
FGRRES_16279	515	80
FGRRES_16280	3447	230
FGRRES_16282	2246	777
FGRRES_16283	2246	653
FGRRES_16284	471	671
FGRRES_16285	2112	471
FGRRES_16286_M	794	265
FGRRES_16287	983	1225
FGRRES_16288	678	253
FGRRES_16289	678	707
FGRRES_16290	707	1288
FGRRES_16291_M	766	874
FGRRES_16293	1129	210
FGRRES_16294	1027	1369
FGRRES_16295	1089	1369
FGRRES_16296	1365	634
FGRRES_16297	630	114
FGRRES_16298	536	400
FGRRES_16299	759	459
FGRRES_16300_M	2426	320
FGRRES_16301	1226	698
FGRRES_16302	698	221
FGRRES_16303	632	1708
FGRRES_16304	931	168
FGRRES_16305	2130	498
FGRRES_16306	1258	1108
FGRRES_16308_M	746	171
FGRRES_16309_M	1332	65
FGRRES_16310	1956	65
FGRRES_16311	1269	325
FGRRES_16312_M	497	221
FGRRES_16313_M	293	353
FGRRES_16314	1880	279
FGRRES_16315_M	2332	39
FGRRES_16316	598	1438
FGRRES_16317	741	544
FGRRES_16319	2056	450
FGRRES_16320	870	174
FGRRES_16321	407	131
FGRRES_16322	1572	1233
FGRRES_16323	916	257
FGRRES_16324	2561	791
FGRRES_16325	959	682
FGRRES_16326_M	2126	440
FGRRES_16327	1708	54
FGRRES_16328	846	1212
FGRRES_16329	567	163
FGRRES_16330	552	567
FGRRES_16331_M	1493	552
FGRRES_16332	1493	1463
FGRRES_16333	887	661
FGRRES_16334	613	194
FGRRES_16335	537	1003
FGRRES_16336	1609	800
FGRRES_16337	691	201
FGRRES_16338	691	167
FGRRES_16339_M	689	261
FGRRES_16340_M	495	670
FGRRES_16341	1523	334
FGRRES_16342	1189	334
FGRRES_16343_M	379	482
FGRRES_16344	375	361
FGRRES_16345	1183	446
FGRRES_16346	598	234
FGRRES_16347	598	237
FGRRES_16348	542	590
FGRRES_16349	3515	426
FGRRES_16350	1526	239
FGRRES_16351	239	180
FGRRES_16352_M	1522	356
FGRRES_16353	200	356
FGRRES_16354	1685	380
FGRRES_16356	320	169
FGRRES_16357	2552	1258
FGRRES_16358	1110	1776
FGRRES_16359_A_M	1881	204
FGRRES_16359_B_M	204	1776
FGRRES_16360	126	451
FGRRES_16361	1202	321
FGRRES_16362	1077	160
FGRRES_16363	813	160
FGRRES_16366	1682	325
FGRRES_16367	528	158
FGRRES_16368	627	147
FGRRES_16369_M	1062	2351
FGRRES_16370	348	402
FGRRES_16371	3707	734
FGRRES_16372	1490	734
FGRRES_16373_M	1220	71
FGRRES_16374	1824	2820
FGRRES_16375	2262	1785
FGRRES_16376	529	693
FGRRES_16377	693	382
FGRRES_16378_M	239	15
FGRRES_16379_12566_M	639	355
FGRRES_16380_M	639	279
FGRRES_16381	953	465
FGRRES_16382	769	465
FGRRES_16383	1239	788
FGRRES_16384_5_M	788	193
FGRRES_16386	1323	64
FGRRES_16387	2371	290
FGRRES_16388	460	144
FGRRES_16389	421	144
FGRRES_16390	664	1397
FGRRES_16391	459	681
FGRRES_16392	681	420
FGRRES_16393_M	1320	1855
FGRRES_16402	1928	77
FGRRES_16403	65485	77
FGRRES_16405	1190	1050
FGRRES_16406	492	153
FGRRES_16407	606	465
FGRRES_16408	1361	517
FGRRES_16409	280	676
FGRRES_16410	403	713
FGRRES_16411	1284	111
FGRRES_16412	318	111
FGRRES_16413	401	325
FGRRES_16414	320	440
FGRRES_16415	440	784
FGRRES_16416	367	679
FGRRES_16417	714	679
FGRRES_16418	503	714
FGRRES_16419	1656	653
FGRRES_16420	838	133
FGRRES_16421	273	838
FGRRES_16422	273	509
FGRRES_16423	5444	375
FGRRES_16424	588	409
FGRRES_16425	873	333
FGRRES_16426	841	333
FGRRES_16427	146	306
FGRRES_16428	504	395
FGRRES_16429	582	189
FGRRES_16430	1735	582
FGRRES_16431_M	607	628
FGRRES_16432	1564	731
FGRRES_16433_M	537	386
FGRRES_16434	1338	714
FGRRES_16435	848	422
FGRRES_16436	848	100
FGRRES_16437	710	280
FGRRES_16438	547	702
FGRRES_16439	783	242
FGRRES_16528	554	1288
FGRRES_16529	1036	147
FGRRES_16535	214	790
FGRRES_16536	312	217
FGRRES_16537	1829	331
FGRRES_16538	331	2486
FGRRES_16539	970	747
FGRRES_16540	2340	478
FGRRES_16547	3248	269
FGRRES_16548	339	269
FGRRES_16549	1346	295
FGRRES_16551	656	464
FGRRES_16552	1393	373
FGRRES_16553	1041	760
FGRRES_16554	353	282
FGRRES_16555	1314	482
FGRRES_16556_M	4235	783
FGRRES_16557	2118	674
FGRRES_16558	3135	118
FGRRES_16559	2068	566
FGRRES_16560	1071	1317
FGRRES_16561	930	498
FGRRES_16562	344	363
FGRRES_16563	142	91
FGRRES_16564	1296	721
FGRRES_16654	762	4740
FGRRES_16655_M	378	912
FGRRES_16656	378	101
FGRRES_16657	2450	2700
FGRRES_16658_M	1771	2127
FGRRES_16659	382	450
FGRRES_16661	4249	1041
FGRRES_16662	1184	749
FGRRES_16663_M	604	511
FGRRES_16664	667	1841
FGRRES_16665	1844	2432
FGRRES_16666	298	745
FGRRES_16667	2248	841
FGRRES_16668	1818	696
FGRRES_16669	870	513
FGRRES_16670	803	513
FGRRES_16671	803	288
FGRRES_16672_M	417	331
FGRRES_16673	470	258
FGRRES_16674	604	820
FGRRES_16675_M	1558	323
FGRRES_16676	323	729
FGRRES_16677_M	729	1744
FGRRES_16678	2476	864
FGRRES_16679_8_M	405	655
FGRRES_16681	873	3515
FGRRES_16682	1877	1263
FGRRES_16683	3443	664
FGRRES_16735_M	1652	1421
FGRRES_16773_M	4746	681
FGRRES_16793	4268	233
FGRRES_16794_M	4268	1755
FGRRES_16795_M	1314	4020
FGRRES_16796	839	2808
FGRRES_16819	1631	548
FGRRES_16820	1631	551
FGRRES_16821_M	228	1233
FGRRES_16822_M	228	238
FGRRES_16823	5099	523
FGRRES_16842_M	1170	312
FGRRES_16843	2487	546
FGRRES_16844_M	378	622
FGRRES_16845	1395	268
FGRRES_16846	705	2484
FGRRES_16847	909	540
FGRRES_16848	909	690
FGRRES_16849_M	858	113
FGRRES_16850	2517	1103
FGRRES_16851	1180	399
FGRRES_16852_M	525	317
FGRRES_16853	2807	2512
FGRRES_16854	357	399
FGRRES_16855	1099	108
FGRRES_16856	792	493
FGRRES_16857	792	437
FGRRES_16858	208	437
FGRRES_16859	329	208
FGRRES_16860	281	329
FGRRES_16861	281	121
FGRRES_16862	1264	388
FGRRES_16863_M	535	327
FGRRES_16864	503	535
FGRRES_16865	1852	549
FGRRES_16866	756	889
FGRRES_16867	889	217
FGRRES_16868	613	910
FGRRES_16869	910	1955
FGRRES_16870	440	701
FGRRES_16871	298	400
FGRRES_16872	3029	1617
FGRRES_16873	694	813
FGRRES_16874	2282	896
FGRRES_16875	444	1238
FGRRES_16876	866	444
FGRRES_16877	866	515
FGRRES_16878	364	945
FGRRES_16879	240	917
FGRRES_16880	1662	508
FGRRES_16881_M	508	176
FGRRES_16882	678	413
FGRRES_16883	1319	1380
FGRRES_16884	1380	293
FGRRES_16885	1477	190
FGRRES_16886	513	78
FGRRES_16887	504	1139
FGRRES_16888	1139	895
FGRRES_16889	2035	961
FGRRES_16891	2035	267
FGRRES_16892	1347	595
FGRRES_16893	801	1265
FGRRES_16894	801	650
FGRRES_16895	1442	379
FGRRES_16896	1132	436
FGRRES_16897	629	680
FGRRES_16898	786	193
FGRRES_16899	339	674
FGRRES_16900	674	390
FGRRES_16901	390	216
FGRRES_16902	288	2215
FGRRES_16903	1039	915
FGRRES_16904	547	2970
FGRRES_16905	1764	547
FGRRES_16906	37	672
FGRRES_16907	427	396
FGRRES_16908	589	217
FGRRES_16909	589	1473
FGRRES_16910	1217	1605
FGRRES_16936	165	649
FGRRES_16937	2927	884
FGRRES_16952	391	375
FGRRES_16954_M	227	32
FGRRES_16955	4533	669
FGRRES_16956	384	205
FGRRES_16957	1604	725
FGRRES_16958_M	1599	1604
FGRRES_16959	350	76
FGRRES_16960	350	1266
FGRRES_16961	1266	644
FGRRES_16962	644	1399
FGRRES_16963	520	501
FGRRES_16964_M	501	505
FGRRES_16965	731	208
FGRRES_17049	983	521
FGRRES_17050	751	345
FGRRES_17052	845	56
FGRRES_17053	550	793
FGRRES_17054	950	413
FGRRES_17055_M	799	1899
FGRRES_17056	2653	1457
FGRRES_17057	2653	315
FGRRES_17060	1195	506
FGRRES_17061	506	322
FGRRES_17062	592	721
FGRRES_17063	2890	1980
FGRRES_17064	2890	708
FGRRES_17065	1719	352
FGRRES_17066	1209	464
FGRRES_17067_M	1143	28
FGRRES_17068	1348	240
FGRRES_17069	484	330
FGRRES_17070	330	237
FGRRES_17071	730	590
FGRRES_17072	600	730
FGRRES_17073	813	164
FGRRES_17074_M	948	642
FGRRES_17075	396	242
FGRRES_17076	835	1012
FGRRES_17077	835	454
FGRRES_17078_M	573	2592
FGRRES_17079	720	129
FGRRES_17080_M	381	720
FGRRES_17081	381	212
FGRRES_17082	1001	212
FGRRES_17083	1001	558
FGRRES_17084	575	531
FGRRES_17085	1006	372
FGRRES_17086	679	117
FGRRES_17087	230	78
FGRRES_17088	801	576
FGRRES_17089	950	384
FGRRES_17090	853	383
FGRRES_17091	1749	878
FGRRES_17092	1214	238
FGRRES_17093	550	764
FGRRES_17094	340	209
FGRRES_17095	610	763
FGRRES_17096	1562	561
FGRRES_17097_M	822	483
FGRRES_17099	605	959
FGRRES_17100	605	1661
FGRRES_17101_M	1230	145
FGRRES_17102	1230	189
FGRRES_17103	383	1262
FGRRES_17104	589	47
FGRRES_17105	589	874
FGRRES_17106	1238	507
FGRRES_17107	778	316
FGRRES_17108	1956	194
FGRRES_17109	1956	459
FGRRES_17110	669	228
FGRRES_17112	586	657
FGRRES_17113	2869	889
FGRRES_17114	889	901
FGRRES_17115	2556	1535
FGRRES_17116	497	742
FGRRES_17117	2095	125
FGRRES_17118	743	69
FGRRES_17119	522	69
FGRRES_17120	792	514
FGRRES_17121	1484	1128
FGRRES_17122	1927	1128
FGRRES_17123	4778	513
FGRRES_17124	843	4778
FGRRES_17125	1878	2178
FGRRES_17126	871	2871
FGRRES_17127	2871	2190
FGRRES_17128_A	2454	208
FGRRES_17128_B	208	953
FGRRES_17129	1508	226
FGRRES_17130	1678	226
FGRRES_17131	1633	1225
FGRRES_17132	1311	2692
FGRRES_17133	495	291
FGRRES_17134	1456	790
FGRRES_17135	571	619
FGRRES_17136	1143	184
FGRRES_17137	747	1143
FGRRES_17138	330	1273
FGRRES_17139	1476	448
FGRRES_17140_M	1167	1793
FGRRES_17141	620	350
FGRRES_17142	659	122
FGRRES_17143	671	142
FGRRES_17144	790	671
FGRRES_17145	2483	867
FGRRES_17146	1130	169
FGRRES_17147	382	1781
FGRRES_17148_M	1777	308
FGRRES_17149	2805	767
FGRRES_17150	1732	117
FGRRES_17151	570	1116
FGRRES_17152	235	570
FGRRES_17153	2593	157
FGRRES_17154	430	473
FGRRES_17156	593	1009
FGRRES_17157	948	685
FGRRES_17158	1910	567
FGRRES_17159	1314	210
FGRRES_17161	347	439
FGRRES_17162	439	440
FGRRES_17164	176	566
FGRRES_17165	834	78
FGRRES_17166_M	551	629
FGRRES_17167	610	167
FGRRES_17168	654	181
FGRRES_17170	653	189
FGRRES_17171	1198	1038
FGRRES_17172	444	1125
FGRRES_17173_M	513	1261
FGRRES_17174	845	983
FGRRES_17175_M	1287	868
FGRRES_17176	1103	489
FGRRES_17177	494	489
FGRRES_17178	280	134
FGRRES_17179	2022	617
FGRRES_17180	268	2516
FGRRES_17181	631	1942
FGRRES_17182	436	648
FGRRES_17184	1420	583
FGRRES_17185	373	145
FGRRES_17195	253	21
FGRRES_17196_M	5	322
FGRRES_17197	1218	182
FGRRES_17198	1050	323
FGRRES_17199_M	360	488
FGRRES_17200	3426	1189
FGRRES_17201	744	967
FGRRES_17202	1064	673
FGRRES_17203	2546	6113
FGRRES_17204	603	240
FGRRES_17205	607	153
FGRRES_17206	1064	12
FGRRES_17207	2040	12
FGRRES_17208	475	895
FGRRES_17209	658	395
FGRRES_17210	2703	320
FGRRES_17211_M	511	414
FGRRES_17248	551	3800
FGRRES_17269_M	530	1084
FGRRES_17324_M	2312	2236
FGRRES_17342	581	911
FGRRES_17343	677	259
FGRRES_17344	677	460
FGRRES_17345_M	525	318
FGRRES_17346	413	525
FGRRES_17347	413	416
FGRRES_17348	416	135
FGRRES_17349	2220	135
FGRRES_17350_M	751	7
FGRRES_17354	579	1278
FGRRES_17355_M	185	537
FGRRES_17356	537	1486
FGRRES_17357	3021	881
FGRRES_17358	1158	96
FGRRES_17359	1575	719
FGRRES_17360	909	48
FGRRES_17361	2225	116
FGRRES_17362	540	2675
FGRRES_17363	573	445
FGRRES_17364	438	426
FGRRES_17365	2293	173
FGRRES_17366	733	297
FGRRES_17367	403	311
FGRRES_17368	209	420
FGRRES_17369	257	1022
FGRRES_17370	2644	102
FGRRES_17371	2644	61
FGRRES_17372	554	571
FGRRES_17373	709	710
FGRRES_17374	382	269
FGRRES_17375	1298	649
FGRRES_17376	993	291
FGRRES_17377	425	667
FGRRES_17378	543	379
FGRRES_17379	408	264
FGRRES_17380	408	1116
FGRRES_17381	1987	781
FGRRES_17382	590	1001
FGRRES_17383	590	1039
FGRRES_17384	388	402
FGRRES_17385	1285	549
FGRRES_17386	880	90
FGRRES_17387	1463	357
FGRRES_17388_M	1686	2908
FGRRES_17389	871	1247
FGRRES_17390	955	323
FGRRES_17391	801	959
FGRRES_17393	1186	236
FGRRES_17394_M	1601	548
FGRRES_17395_M	713	697
FGRRES_17397	249	83
FGRRES_17398	862	83
FGRRES_17399	624	163
FGRRES_17400	332	856
FGRRES_17401	507	332
FGRRES_17402	922	1630
FGRRES_17403	518	665
FGRRES_17404	665	1446
FGRRES_17405	1080	1446
FGRRES_17406	1055	253
FGRRES_17407	1418	362
FGRRES_17408	362	1001
FGRRES_17409	1294	1001
FGRRES_17410_M	1711	92
FGRRES_17411_M	792	1010
FGRRES_17412_M	792	1865
FGRRES_17413	1854	1149
FGRRES_17414	463	55
FGRRES_17415	463	441
FGRRES_17416	512	668
FGRRES_17417	754	919
FGRRES_17418	823	347
FGRRES_17419	823	121
FGRRES_17420	1475	121
FGRRES_17421	777	264
FGRRES_17422	245	777
FGRRES_17423	245	338
FGRRES_17424	2149	243
FGRRES_17425	697	243
FGRRES_17426	697	279
FGRRES_17427	416	279
FGRRES_17428	570	259
FGRRES_17429	476	157
FGRRES_17430	862	340
FGRRES_17431	569	313
FGRRES_17432	551	478
FGRRES_17433	478	213
FGRRES_17434	695	213
FGRRES_17436	276	260
FGRRES_17437	1337	1661
FGRRES_17438	952	1549
FGRRES_17439	952	3459
FGRRES_17440	3459	120
FGRRES_17441	894	813
FGRRES_17443	1367	265
FGRRES_17444	323	618
FGRRES_17445	16434	137
FGRRES_17446	468	618
FGRRES_17447	554	925
FGRRES_17448	802	618
FGRRES_17449	1759	1091
FGRRES_17450	372	199
FGRRES_17451	501	173
FGRRES_17452	544	188
FGRRES_17453_M	406	229
FGRRES_17454	901	477
FGRRES_17455	1298	1044
FGRRES_17456	930	933
FGRRES_17457	594	933
FGRRES_17458	1088	1467
FGRRES_17459	655	1088
FGRRES_17460	349	86
FGRRES_17461	299	1035
FGRRES_17462	3248	153
FGRRES_17463	638	630
FGRRES_17464	913	581
FGRRES_17466	766	433
FGRRES_17467	470	67
FGRRES_17468	305	564
FGRRES_17469	564	580
FGRRES_17470	990	528
FGRRES_17471	990	219
FGRRES_17472	2540	219
FGRRES_17473_M	299	3545
FGRRES_17474_M	254	20
FGRRES_17475	781	20
FGRRES_17476	781	113
FGRRES_17477	556	197
FGRRES_17478	1204	1511
FGRRES_17479	2613	2428
FGRRES_17480	523	403
FGRRES_17481	461	363
FGRRES_17482	711	175
FGRRES_17483	884	353
FGRRES_17484	144	840
FGRRES_17485	457	144
FGRRES_17486	1009	284
FGRRES_17487	1557	262
FGRRES_17531	477	1027
FGRRES_17532	675	477
FGRRES_17533	2515	1023
FGRRES_17534	904	1143
FGRRES_17535	1580	904
FGRRES_17536	1879	382
FGRRES_17537	152	527
FGRRES_17538	152	1263
FGRRES_17539	409	1263
FGRRES_17540	3327	271
FGRRES_17541	1146	158
FGRRES_17542	377	968
FGRRES_17543	968	419
FGRRES_17544	430	1325
FGRRES_17545	1929	1082
FGRRES_17546	214	201
FGRRES_17547	214	349
FGRRES_17548_M	502	175
FGRRES_17549	754	930
FGRRES_17550	744	170
FGRRES_17551	1459	814
FGRRES_17552	1440	841
FGRRES_17553	841	132
FGRRES_17554_M	883	647
FGRRES_17555	245	643
FGRRES_17556	1094	245
FGRRES_17557_M	1993	135
FGRRES_17559	1177	135
FGRRES_17560	443	113
FGRRES_17561	795	259
FGRRES_17562	186	245
FGRRES_17564	2207	1591
FGRRES_17565	367	359
FGRRES_17566	409	627
FGRRES_17567	575	1073
FGRRES_17568	995	418
FGRRES_17569	2167	71
FGRRES_17570	1045	1169
FGRRES_17571	462	1952
FGRRES_17573	683	933
FGRRES_17574	1292	454
FGRRES_17575	417	132
FGRRES_17576	221	295
FGRRES_17577	1946	2553
FGRRES_17578	810	969
