FGRRES_10473	1018	865
FGRRES_13763	1018	332
FGRRES_10474	1315	332
FGRRES_10475_M	316	1315
FGRRES_10476	458	316
FGRRES_13764	458	884
FGRRES_15605_M	680	884
FGRRES_10477	3278	680
FGRRES_10478	3278	709
FGRRES_17373	709	710
FGRRES_13767	710	866
FGRRES_10480	866	240
FGRRES_10481	669	240
FGRRES_10482	669	1405
FGRRES_10483	1405	1363
FGRRES_13768	1363	1860
FGRRES_13769	619	1860
FGRRES_13770	2399	619
FGRRES_10485	1710	2399
FGRRES_13771	417	1710
FGRRES_10486	2313	417
FGRRES_10487	7953	2313
FGRRES_10488_M	7953	1865
FGRRES_10489	1865	742
FGRRES_13772	742	801
FGRRES_10490	801	269
FGRRES_17374	382	269
FGRRES_10492	377	382
FGRRES_10493	649	377
FGRRES_17375	1298	649
FGRRES_10495	306	1298
FGRRES_15606	306	1608
FGRRES_10496	1608	129
FGRRES_10497_M	347	129
FGRRES_10498	6791	347
FGRRES_13774	2724	6791
FGRRES_10499	2724	1732
FGRRES_10500	479	1732
FGRRES_15607_M	941	479
FGRRES_13775	161	941
FGRRES_10501	161	465
FGRRES_10502	1484	465
FGRRES_10503	1484	291
FGRRES_17376	993	291
FGRRES_13777	288	993
FGRRES_10504	667	288
FGRRES_17377	425	667
FGRRES_10506	425	861
FGRRES_10507	861	427
FGRRES_10508	543	427
FGRRES_17378	543	379
FGRRES_10510	3446	379
FGRRES_15608	774	3446
FGRRES_10511	774	571
FGRRES_15609	433	571
FGRRES_10512	1115	433
FGRRES_10513_M	1115	264
FGRRES_17379	408	264
FGRRES_17380	408	1116
FGRRES_13778	1116	3267
FGRRES_10516	1193	3267
FGRRES_15610	1193	781
FGRRES_17381	1987	781
FGRRES_15611	2978	1987
FGRRES_15612	7264	2978
FGRRES_10518	1016	7264
FGRRES_10519	1001	1016
FGRRES_17382	590	1001
FGRRES_17383	590	1039
FGRRES_15613	1039	844
FGRRES_10522	844	514
FGRRES_10523	1496	514
FGRRES_10524	355	1496
FGRRES_13779	355	1112
FGRRES_10525	880	1112
FGRRES_10526	505	880
FGRRES_10527	505	2013
FGRRES_10528	2013	437
FGRRES_10529	1302	437
FGRRES_10530	1302	2988
FGRRES_10531	2988	912
FGRRES_10532	2033	912
FGRRES_10533	2033	700
FGRRES_10534	700	140
FGRRES_10535	388	140
FGRRES_17384	388	402
FGRRES_10537	561	402
FGRRES_10538	561	76
FGRRES_10539	891	76
FGRRES_10540	891	475
FGRRES_13780	475	232
FGRRES_13781	1285	232
FGRRES_17385	1285	549
FGRRES_10542	549	737
FGRRES_13782	737	621
FGRRES_10543	880	621
FGRRES_17386	880	90
FGRRES_10545	674	90
FGRRES_10546	674	314
FGRRES_10547_M	1463	314
FGRRES_17387	1463	357
FGRRES_10549	524	357
FGRRES_10550_M	524	591
FGRRES_10551	591	526
FGRRES_10552_M	295	526
FGRRES_10553	295	1451
FGRRES_20102	1451	443
FGRRES_10554	842	443
FGRRES_10555	567	842
FGRRES_10556	1686	567
FGRRES_17388_M	1686	2908
FGRRES_10557_M	2908	622
FGRRES_10558	622	229
FGRRES_10559	1398	229
FGRRES_10560	1398	129
FGRRES_10561	904	129
FGRRES_10562	869	904
FGRRES_10563_M	869	1247
FGRRES_17389	871	1247
FGRRES_10565	871	955
FGRRES_17390	955	323
FGRRES_10567	959	323
FGRRES_17391	801	959
FGRRES_10569	801	244
FGRRES_10570	564	244
FGRRES_10571	564	236
FGRRES_17393	1186	236
FGRRES_10573	1186	208
FGRRES_13787	415	208
FGRRES_13788	1601	415
FGRRES_17394_M	1601	548
FGRRES_10576	713	548
FGRRES_17395_M	713	697
FGRRES_10578	697	122
FGRRES_10579	180	122
FGRRES_10580	180	436
FGRRES_10581	383	436
FGRRES_17733	383	433
FGRRES_10582	433	1519
FGRRES_10583	1519	445
FGRRES_10584	445	1167
FGRRES_10585	1167	426
FGRRES_11734_5_M	157	426
FGRRES_13793	886	157
FGRRES_10587	1520	886
FGRRES_10588	324	1520
FGRRES_10589	324	249
FGRRES_17397	249	83
FGRRES_17398	862	83
FGRRES_10592	1214	862
FGRRES_10593	1381	1214
FGRRES_10594_M	1381	342
FGRRES_10595	624	342
FGRRES_17399	624	163
FGRRES_10597	300	163
FGRRES_13794	467	300
FGRRES_10598	467	1288
FGRRES_10599	1288	1084
FGRRES_10600	1084	1123
FGRRES_10601	1123	527
FGRRES_10602	527	846
FGRRES_10603	846	692
FGRRES_13795	1950	692
FGRRES_10604	475	1950
FGRRES_10605	475	850
FGRRES_10606	1748	850
FGRRES_10607_M	1748	1513
FGRRES_10608	829	1513
FGRRES_10609	856	829
FGRRES_17400	332	856
FGRRES_17401	507	332
FGRRES_10611	507	717
FGRRES_10612	717	532
FGRRES_10613	532	955
FGRRES_10614	955	1630
FGRRES_17402	922	1630
FGRRES_10616	583	922
FGRRES_10617	1690	583
FGRRES_10618	1690	345
FGRRES_10619	1565	345
FGRRES_17403	518	665
FGRRES_17404	665	1446
FGRRES_17405	1080	1446
FGRRES_10623	1055	1080
FGRRES_17406	1055	253
FGRRES_10625	477	253
FGRRES_20104	477	330
FGRRES_10626	330	1418
FGRRES_17407	1418	362
FGRRES_17408	362	1001
FGRRES_17409	1294	1001
FGRRES_13798_M	1294	1079
FGRRES_10629	1079	92
FGRRES_17410_M	1711	92
FGRRES_10631	1711	1010
FGRRES_17411_M	792	1010
FGRRES_17412_M	792	1865
FGRRES_10634	1149	1865
FGRRES_17413	1854	1149
FGRRES_10636	1854	230
FGRRES_13799	182	230
FGRRES_13800	410	182
FGRRES_10638	410	604
FGRRES_10639	604	55
FGRRES_17414	463	55
FGRRES_17415	463	441
FGRRES_10642	512	441
FGRRES_17416	512	668
FGRRES_13801_M	919	354
FGRRES_17417	754	919
FGRRES_10646	544	754
FGRRES_10647	347	544
FGRRES_17418	823	347
FGRRES_17419	823	121
FGRRES_17420	1475	121
FGRRES_10651	1475	264
FGRRES_17421	777	264
FGRRES_17422	245	777
FGRRES_17423	245	338
FGRRES_10655	2149	338
FGRRES_17424	2149	243
FGRRES_17425	697	243
FGRRES_17426	697	279
FGRRES_17427	416	279
FGRRES_10659	887	416
FGRRES_10660	887	73
FGRRES_10661	714	73
FGRRES_13805	714	254
FGRRES_13806	254	768
FGRRES_10663	768	409
FGRRES_10664	409	1166
FGRRES_10665	298	1166
FGRRES_10666	570	298
FGRRES_17428	570	259
FGRRES_10668	699	259
FGRRES_10669	699	1030
FGRRES_10670	1030	157
FGRRES_17429	476	157
FGRRES_10672	476	689
FGRRES_10673	689	862
FGRRES_17430	862	340
FGRRES_10675	340	319
FGRRES_10676	821	319
FGRRES_10677	1317	821
FGRRES_10678	569	1317
FGRRES_17431	569	313
FGRRES_10680	551	313
FGRRES_17432	551	478
FGRRES_17433	478	213
FGRRES_17434	695	213
FGRRES_10683	695	69
FGRRES_10684_M	315	69
FGRRES_10685	315	872
FGRRES_10686_M	872	271
FGRRES_10687	543	271
FGRRES_10688	543	241
FGRRES_10689_M	241	260
FGRRES_17436	276	260
FGRRES_10690	1337	276
FGRRES_17437	1337	1661
FGRRES_10692	1661	429
FGRRES_10693	429	378
FGRRES_10694_M	823	378
FGRRES_10695	823	1042
FGRRES_10696	1042	1547
FGRRES_10697	1100	1547
FGRRES_10698_M	1549	1100
FGRRES_17438	952	1549
FGRRES_17439	952	3459
FGRRES_17440	3459	120
FGRRES_10702	894	120
FGRRES_17441	894	813
FGRRES_13813	813	283
FGRRES_17595	283	279
FGRRES_17596	279	1521
FGRRES_10706	1013	1521
FGRRES_10707	1013	101
FGRRES_13815	101	1604
FGRRES_10708	1604	579
FGRRES_13816	147	579
FGRRES_10709	854	147
FGRRES_10710	854	499
FGRRES_10711	629	499
FGRRES_10712	629	44
FGRRES_10713	582	44
FGRRES_13817	1295	582
FGRRES_13818	2864	1295
FGRRES_13819	1367	2864
FGRRES_17443	1367	265
FGRRES_10715	1076	265
FGRRES_20106	1630	1076
FGRRES_13820	1630	323
FGRRES_17444	323	618
FGRRES_15663	183	11700
FGRRES_17132	1311	2692
FGRRES_13470_1_M	1160	2692
FGRRES_07972	1020	1160
FGRRES_07973	587	1020
FGRRES_07974	532	587
FGRRES_15462	1225	532
FGRRES_17131	1633	1225
FGRRES_07976	1633	185
FGRRES_20108	185	1678
FGRRES_17130	1678	226
FGRRES_17129	1508	226
FGRRES_07980	514	640
FGRRES_07981	1265	640
FGRRES_07982_M	1572	1265
FGRRES_20110	1572	953
FGRRES_17128_B	208	953
FGRRES_17128_A	2454	208
FGRRES_13467	2454	909
FGRRES_07984	909	479
FGRRES_13466	2190	479
FGRRES_17127	2871	2190
FGRRES_17126	871	2871
FGRRES_07987	1550	871
FGRRES_07988	2178	1550
FGRRES_17125	1878	2178
FGRRES_13465	1142	1878
FGRRES_13464	1142	1234
FGRRES_15458	938	1234
FGRRES_07990	843	938
FGRRES_17124	843	4778
FGRRES_17123	4778	513
FGRRES_13463	740	513
FGRRES_07993	740	527
FGRRES_13462	527	1927
FGRRES_17122	1927	1128
FGRRES_17121	1484	1128
FGRRES_07996_M	763	1484
FGRRES_07997	644	763
FGRRES_07998	416	644
FGRRES_07999	514	416
FGRRES_17120	792	514
FGRRES_08001	792	1336
FGRRES_08002	983	1336
FGRRES_08003	983	136
FGRRES_08004_M	266	136
FGRRES_08005_M	982	266
FGRRES_13460	982	667
FGRRES_08006	667	522
FGRRES_17119	522	69
FGRRES_17118	743	69
FGRRES_15459	743	125
FGRRES_17117	2095	125
FGRRES_13458	911	2095
FGRRES_08009	911	497
FGRRES_17116	497	742
FGRRES_15460	742	324
FGRRES_15461	768	324
FGRRES_08011	2466	768
FGRRES_08012	2466	2556
FGRRES_17115	2556	1535
FGRRES_08014	1535	801
FGRRES_08015	983	801
FGRRES_08016	399	983
FGRRES_13457	241	399
FGRRES_08017	710	241
FGRRES_13456	710	282
FGRRES_13455_M	282	901
FGRRES_17114	889	901
FGRRES_17113	2869	889
FGRRES_08021_M	2869	1126
FGRRES_08022	1126	159
FGRRES_08023	1385	159
FGRRES_08024	1385	141
FGRRES_08025	2258	141
FGRRES_08026	2258	762
FGRRES_13453	762	863
FGRRES_08027_M	1160	896
FGRRES_08028_M	1724	1160
FGRRES_13451	330	1724
FGRRES_13450	1233	330
FGRRES_08030	657	1233
FGRRES_17112	586	657
FGRRES_13449	1354	586
FGRRES_08032	1354	1040
FGRRES_08033	310	1040
FGRRES_08034	418	310
FGRRES_08035	418	344
FGRRES_08036	344	344
FGRRES_08037	667	344
FGRRES_08038	433	667
FGRRES_08039	607	433
FGRRES_08040	607	698
FGRRES_08041_M	698	52
FGRRES_08042	672	52
FGRRES_08043	672	47
FGRRES_08044	471	47
FGRRES_08045	471	446
FGRRES_08046	641	446
FGRRES_08047	641	1766
FGRRES_08048	1766	1124
FGRRES_08049	1124	237
FGRRES_08050_M	672	237
FGRRES_20112	672	228
FGRRES_17110	669	228
FGRRES_08053	669	891
FGRRES_08054	891	210
FGRRES_08055	714	210
FGRRES_13447	714	459
FGRRES_17109	1956	459
FGRRES_17108	1956	194
FGRRES_08058	1480	194
FGRRES_08059	1480	778
FGRRES_17107	778	316
FGRRES_08061	309	316
FGRRES_08062	543	309
FGRRES_08063	337	543
FGRRES_08064	765	337
FGRRES_08065	765	419
FGRRES_08066	419	40
FGRRES_08067	848	40
FGRRES_08068_M	848	102
FGRRES_08069_M	102	208
FGRRES_13446	937	208
FGRRES_08071	3430	116
FGRRES_08072	1655	116
FGRRES_08073_M	1655	165
FGRRES_08074_M	983	165
FGRRES_20114	1238	983
FGRRES_17106	1238	507
FGRRES_20115	507	805
FGRRES_08076	805	366
FGRRES_08077	569	366
FGRRES_08078	569	644
FGRRES_08079	644	844
FGRRES_08080	2507	844
FGRRES_08081	917	2507
FGRRES_08082	628	917
FGRRES_08083	628	873
FGRRES_08084	873	816
FGRRES_08085	816	371
FGRRES_13445	594	371
FGRRES_13444	1031	594
FGRRES_08087	743	1031
FGRRES_13443	743	627
FGRRES_13442	627	289
FGRRES_08089	739	289
FGRRES_08090_M	739	302
FGRRES_08091_M	436	302
FGRRES_08092	436	161
FGRRES_08093	466	161
FGRRES_08094	439	466
FGRRES_08095	2678	439
FGRRES_08096	2678	543
FGRRES_08097	1131	543
FGRRES_08098_M	808	1131
FGRRES_08099	808	484
FGRRES_08100_M	874	484
FGRRES_17105	589	874
FGRRES_17104	589	47
FGRRES_08103	706	47
FGRRES_08104	1262	706
FGRRES_17103	383	1262
FGRRES_08105	1429	383
FGRRES_08106	1429	189
FGRRES_17102	1230	189
FGRRES_17101_M	1230	145
FGRRES_08109_M	517	145
FGRRES_08110	1661	517
FGRRES_17100	605	1661
FGRRES_17099	605	959
FGRRES_13440	584	959
FGRRES_08113_M	584	595
FGRRES_08114_M	595	400
FGRRES_08115	400	172
FGRRES_08116	721	172
FGRRES_08117	721	217
FGRRES_08118	1294	217
FGRRES_08119	866	1294
FGRRES_08120	866	313
FGRRES_08121	355	313
FGRRES_08122	975	355
FGRRES_08123	2497	975
FGRRES_20116	1142	2497
FGRRES_15463	2560	1142
FGRRES_15464	2560	648
FGRRES_08125	648	483
FGRRES_17097_M	822	483
FGRRES_13438	883	822
FGRRES_13437	4032	883
FGRRES_08126	329	4032
FGRRES_08127	329	239
FGRRES_08128	1666	239
FGRRES_08129	2053	1666
FGRRES_08130	2053	874
FGRRES_08131	874	1016
FGRRES_13435_6_M	1016	534
FGRRES_08133	694	534
FGRRES_08134	694	1005
FGRRES_13434	1005	463
FGRRES_20117	463	664
FGRRES_08135	1091	664
FGRRES_08136	1091	553
FGRRES_08137	614	553
FGRRES_08138	738	614
FGRRES_08139	1134	738
FGRRES_08140	561	1134
FGRRES_17096	1562	561
FGRRES_08142	1599	1562
FGRRES_13433	261	1599
FGRRES_13432	1309	261
FGRRES_08144	484	1309
FGRRES_08145	484	2037
FGRRES_08146	441	2037
FGRRES_08147	441	358
FGRRES_08148	610	358
FGRRES_17095	610	763
FGRRES_08150	763	209
FGRRES_17094	340	209
FGRRES_15465_M	961	340
FGRRES_08152	961	764
FGRRES_17093	550	764
FGRRES_08154	550	238
FGRRES_17092	1214	238
FGRRES_08156	1214	837
FGRRES_08157	837	290
FGRRES_08158	290	894
FGRRES_08159	894	220
FGRRES_08160	1685	220
FGRRES_08161	1685	551
FGRRES_13431_M	551	273
FGRRES_13430	273	887
FGRRES_08163_M	887	209
FGRRES_08164	385	209
FGRRES_08165	878	385
FGRRES_17091	1749	878
FGRRES_08167	1749	383
FGRRES_17090	853	383
FGRRES_08169	853	384
FGRRES_17089	950	384
FGRRES_08171	950	711
FGRRES_08172	711	832
FGRRES_08173	832	562
FGRRES_08174	2301	562
FGRRES_08175	2301	372
FGRRES_08176	372	859
FGRRES_08177	859	716
FGRRES_08178	716	129
FGRRES_08179	665	129
FGRRES_08180	665	239
FGRRES_08181_M	1130	239
FGRRES_08182	1130	722
FGRRES_08183	722	1061
FGRRES_08184	1061	197
FGRRES_20118	197	319
FGRRES_08185	319	576
FGRRES_17088	801	576
FGRRES_08187	1040	801
FGRRES_08188_M	1040	796
FGRRES_13429	796	272
FGRRES_13428	272	410
FGRRES_08190	648	410
FGRRES_15467	230	648
FGRRES_17087	230	78
FGRRES_08192	660	78
FGRRES_08193_M	660	395
FGRRES_08194	395	117
FGRRES_17086	679	117
FGRRES_13426	1547	679
FGRRES_08196	1547	366
FGRRES_08197_M	623	366
FGRRES_13425	623	285
FGRRES_15468	285	409
FGRRES_15469	1078	1185
FGRRES_08199	1185	19
FGRRES_08200_M	704	19
FGRRES_08201	387	704
FGRRES_13423	387	316
FGRRES_13422	316	1236
FGRRES_08203	1236	843
FGRRES_08204	843	372
FGRRES_17085	1006	372
FGRRES_08206	1006	270
FGRRES_08207_M	1081	270
FGRRES_08208	1203	1081
FGRRES_08209	1203	442
FGRRES_08210	2284	442
FGRRES_08211	2284	494
FGRRES_13421	1878	494
FGRRES_15034	1878	240
FGRRES_15470	531	240
FGRRES_17084	575	531
FGRRES_08214	558	575
FGRRES_17083	1001	558
FGRRES_17082	1001	212
FGRRES_17081	381	212
FGRRES_17080_M	381	720
FGRRES_17079	720	129
FGRRES_08220	872	129
FGRRES_08221	1281	872
FGRRES_08222	2592	1281
FGRRES_17078_M	573	2592
FGRRES_08224	573	304
FGRRES_13419	304	649
FGRRES_13418	649	641
FGRRES_08226	641	320
FGRRES_15471	320	454
FGRRES_17077	835	454
FGRRES_17076	835	1012
FGRRES_08229_M	1012	377
FGRRES_08230	377	589
FGRRES_08231	589	20
FGRRES_08232	787	20
FGRRES_08233	787	540
FGRRES_13417	540	180
FGRRES_13416	180	923
FGRRES_08235_M	923	365
FGRRES_08236	964	365
FGRRES_08237_M	964	245
FGRRES_08238	2084	245
FGRRES_13415	2084	242
FGRRES_17075	396	242
FGRRES_08240	396	214
FGRRES_13414	214	286
FGRRES_13413	286	306
FGRRES_13412	306	864
FGRRES_08242	1146	864
FGRRES_08243_M	1146	785
FGRRES_08244	1621	785
FGRRES_08245	1621	308
FGRRES_15472	748	308
FGRRES_08246_M	565	748
FGRRES_13411	1319	565
FGRRES_08247	1319	1105
FGRRES_08248	1105	948
FGRRES_17074_M	948	642
FGRRES_08250_M	405	642
FGRRES_08251	405	640
FGRRES_08252	265	640
FGRRES_08253	1840	265
FGRRES_08254	1840	813
FGRRES_17073	813	164
FGRRES_08255	600	164
FGRRES_17072	600	730
FGRRES_17071	730	590
FGRRES_08258	590	237
FGRRES_17070	330	237
FGRRES_17069	484	330
FGRRES_13408_M	806	484
FGRRES_13407	392	806
FGRRES_08261	392	211
FGRRES_08262_M	556	211
FGRRES_08263	642	556
FGRRES_08264	642	178
FGRRES_08265	960	178
FGRRES_08266	1647	960
FGRRES_08267	286	1647
FGRRES_08268	1105	286
FGRRES_13406	1105	871
FGRRES_08269	660	871
FGRRES_08270	1373	660
FGRRES_13405	1373	1920
FGRRES_13404	1920	543
FGRRES_13043_M	543	240
FGRRES_17068	1348	240
FGRRES_08273	1348	1296
FGRRES_13402	1296	393
FGRRES_08275_M	378	393
FGRRES_15466	28	378
FGRRES_17067_M	1143	28
FGRRES_08276	1143	187
FGRRES_08277	1209	187
FGRRES_17066	1209	464
FGRRES_08279	1719	464
FGRRES_17065	1719	352
FGRRES_08281_M	1944	352
FGRRES_08282	1944	228
FGRRES_08283	489	228
FGRRES_08284	489	654
FGRRES_13400	2004	654
FGRRES_08285_M	2004	848
FGRRES_08286	848	805
FGRRES_13399	805	566
FGRRES_13398	566	708
FGRRES_17064	2890	708
FGRRES_17063	2890	1980
FGRRES_08290	1980	331
FGRRES_15473	590	331
FGRRES_08291	590	721
FGRRES_17062	592	721
FGRRES_08292	592	1554
FGRRES_08293	1554	507
FGRRES_08294	507	1465
FGRRES_08295	1465	322
FGRRES_17061	506	322
FGRRES_17060	1195	506
FGRRES_08298	1195	935
FGRRES_08299	935	641
FGRRES_13397	596	641
FGRRES_13396	1297	596
FGRRES_08301_M	1297	491
FGRRES_17059	583	491
FGRRES_08303	2596	583
FGRRES_08304	2840	2596
FGRRES_13395	674	2840
FGRRES_08306	3595	2603
FGRRES_08307	933	2603
FGRRES_17058	933	1953
FGRRES_08309	1953	496
FGRRES_08310	3210	496
FGRRES_20120	3210	1762
FGRRES_15475	807	1762
FGRRES_08311	807	900
FGRRES_08312	1488	900
FGRRES_15476	3212	1488
FGRRES_08313	537	3212
FGRRES_08314	537	1106
FGRRES_08315	1106	933
FGRRES_20121	96	933
FGRRES_08316	96	376
FGRRES_08317_M	779	376
FGRRES_08318	779	315
FGRRES_17057	2653	315
FGRRES_17056	2653	1457
FGRRES_08321	1103	1457
FGRRES_08322	1103	1353
FGRRES_08323	1353	1363
FGRRES_08324	1363	2453
FGRRES_13392	2453	1656
FGRRES_08325	3773	1656
FGRRES_20122	1899	3773
FGRRES_17055_M	799	1899
FGRRES_17708_M	799	360
FGRRES_08328_M	196	360
FGRRES_08329	196	193
FGRRES_08330	395	193
FGRRES_08331	395	648
FGRRES_08332	648	1000
FGRRES_08333_M	422	1000
FGRRES_08334	422	316
FGRRES_08335_M	1857	316
FGRRES_08336	1857	863
FGRRES_08337	2758	863
FGRRES_08338	2758	329
FGRRES_13390	580	329
FGRRES_08339	580	277
FGRRES_13389_M	566	277
FGRRES_13388	717	566
FGRRES_08341	717	726
FGRRES_08342_M	726	621
FGRRES_08343	621	479
FGRRES_13387	241	479
FGRRES_15477	241	258
FGRRES_08344	1918	258
FGRRES_13386	1918	514
FGRRES_13385	514	1602
FGRRES_08346	1602	1483
FGRRES_13384	1483	754
FGRRES_08347	754	142
FGRRES_13383	1540	142
FGRRES_08348	1540	158
FGRRES_08349	744	158
FGRRES_08350	744	828
FGRRES_08351	828	532
FGRRES_08352	1474	532
FGRRES_08353	1474	295
FGRRES_13382	950	295
FGRRES_17054	950	413
FGRRES_13381	413	987
FGRRES_13380	987	550
FGRRES_17053	550	793
FGRRES_13379	793	845
FGRRES_17052	845	56
FGRRES_08358	779	56
FGRRES_08359	2151	779
FGRRES_13378_M	946	2151
FGRRES_08360	1364	946
FGRRES_13377	60	1364
FGRRES_20123	1372	60
FGRRES_13376	2447	1372
FGRRES_15478	2447	3828
FGRRES_13375	863	3828
FGRRES_08361	863	1460
FGRRES_08362	1460	345
FGRRES_17050	751	345
FGRRES_08364	389	751
FGRRES_20124	2194	389
FGRRES_08365	2194	521
FGRRES_17049	983	521
FGRRES_08367	983	718
FGRRES_08368_M	718	157
FGRRES_17048	1217	157
FGRRES_08370	1526	1217
FGRRES_15479	1526	864
FGRRES_17047	684	864
FGRRES_08372	684	275
FGRRES_17046	1874	275
FGRRES_08374	1874	2469
FGRRES_08375	166	2469
FGRRES_20125	166	4683
FGRRES_17045	4683	77
FGRRES_08377	1258	77
FGRRES_08378	1258	1207
FGRRES_08379	959	1207
FGRRES_08380	959	477
FGRRES_20126	477	59
FGRRES_08381	378	59
FGRRES_08382	378	358
FGRRES_08383	2170	358
FGRRES_08384	2170	351
FGRRES_08385	648	351
FGRRES_08386	648	197
FGRRES_08387	939	197
FGRRES_08388_M	939	233
FGRRES_08389	1010	233
FGRRES_08390	1887	1010
FGRRES_08391	3950	1887
FGRRES_08392	3950	2460
FGRRES_08393	4363	2460
FGRRES_13374	5521	4363
FGRRES_08394_M	5521	407
FGRRES_08395_M	478	407
FGRRES_17044	478	604
FGRRES_20127	604	157
FGRRES_08397	157	518
FGRRES_08398	1922	518
FGRRES_08399_M	1922	700
FGRRES_08400	700	169
FGRRES_17043	1223	169
FGRRES_08402	1223	920
FGRRES_17042	2322	920
FGRRES_08404	1923	2322
FGRRES_08405	1923	291
FGRRES_15483	291	710
FGRRES_20128	728	710
FGRRES_13373	728	1030
FGRRES_08407	1030	1275
FGRRES_08408_M	842	1275
FGRRES_15484	842	1095
FGRRES_08409	1095	121
FGRRES_08410	424	121
FGRRES_08411	424	152
FGRRES_08412	685	152
FGRRES_08413	685	310
FGRRES_15480	558	310
FGRRES_08415_M	863	78
FGRRES_13372	863	461
FGRRES_13371	3065	461
FGRRES_08416	3065	1365
FGRRES_08417	1365	2381
FGRRES_08418	2381	1045
FGRRES_08419	1045	1424
FGRRES_08421_M	1578	729
FGRRES_17040	1578	535
FGRRES_08423	701	535
FGRRES_08424_M	701	743
FGRRES_08425	743	401
FGRRES_08426	4473	401
FGRRES_08427	4473	1004
FGRRES_08428	1004	294
FGRRES_15481	578	294
FGRRES_08429	578	355
FGRRES_17039	355	1818
FGRRES_08431	1818	535
FGRRES_08432	535	417
FGRRES_13370	417	592
FGRRES_13369	592	498
FGRRES_15482	498	4250
FGRRES_13368_M	627	4250
FGRRES_17038	627	776
FGRRES_08435	776	141
FGRRES_08436	986	141
FGRRES_13367	1384	986
FGRRES_17037	1384	379
FGRRES_17036	817	379
FGRRES_08439	817	243
FGRRES_08440	1860	243
FGRRES_17035	1860	582
FGRRES_17034_M	1400	582
FGRRES_13362	851	1400
FGRRES_08443	851	701
FGRRES_08444	854	701
FGRRES_08445	854	282
FGRRES_08446_M	585	282
FGRRES_17033_M	585	4872
FGRRES_08448	4872	1783
FGRRES_08449	1783	1039
FGRRES_15485	1039	612
FGRRES_17032	612	2258
FGRRES_08451	2258	925
FGRRES_08452_M	723	925
FGRRES_08453	723	1246
FGRRES_17031	1246	472
FGRRES_08455	2584	472
FGRRES_08456	2584	2531
FGRRES_08457	957	2531
FGRRES_08458	957	1252
FGRRES_13361	6270	1252
FGRRES_08459	6270	183
FGRRES_08460	583	183
FGRRES_15486	583	375
FGRRES_20131	621	375
FGRRES_17030	621	3470
FGRRES_08462	3470	3810
FGRRES_15487	3810	1324
FGRRES_08463	2940	1324
FGRRES_08464	2940	546
FGRRES_08465	546	886
FGRRES_17029_M	1350	886
FGRRES_13359	1350	1495
FGRRES_15488	796	1495
FGRRES_08466	796	1875
FGRRES_08467	8711	1875
FGRRES_08468	2462	8711
FGRRES_08469	335	2462
FGRRES_08470	335	368
FGRRES_08471	2159	368
FGRRES_08472	2159	904
FGRRES_08473	904	406
FGRRES_17028	858	406
FGRRES_17027	858	499
FGRRES_13357	499	1358
FGRRES_08476	1358	1269
FGRRES_08477_M	1269	152
FGRRES_15489	605	152
FGRRES_08478_M	320	605
FGRRES_08479	320	215
FGRRES_08480_M	491	215
FGRRES_08481	491	342
FGRRES_08482	1023	342
FGRRES_08483_M	330	1023
FGRRES_08484	330	195
FGRRES_13356	1420	195
FGRRES_08485	1420	730
FGRRES_08486	854	730
FGRRES_08487_M	854	547
FGRRES_17026	790	547
FGRRES_08489	2669	790
FGRRES_08490	2669	2211
FGRRES_08491	2211	1282
FGRRES_08492	1282	648
FGRRES_08494	2084	1784
FGRRES_08495	1268	2084
FGRRES_08496	1268	719
FGRRES_17025	719	399
FGRRES_08498	399	579
FGRRES_08499	1093	579
FGRRES_15490	1093	1406
FGRRES_17024	309	1406
FGRRES_08501	309	381
FGRRES_15491	381	302
FGRRES_20133	280	302
FGRRES_13351	5010	280
FGRRES_17023	7718	5010
FGRRES_08503	915	7718
FGRRES_08504	915	2105
FGRRES_17022	2105	846
FGRRES_08506	846	844
FGRRES_08507	844	400
FGRRES_08508	3453	400
FGRRES_08509	427	3453
FGRRES_08510	427	2325
FGRRES_08511	2325	2009
FGRRES_08512_M	1758	2009
FGRRES_08513	1758	966
FGRRES_08514	1915	966
FGRRES_17021	1808	1915
FGRRES_20134	187	1808
FGRRES_08516	187	424
FGRRES_08517	568	424
FGRRES_08518	568	327
FGRRES_08519	327	1112
FGRRES_08520	3131	1112
FGRRES_08521	3131	266
FGRRES_08522	1168	266
FGRRES_17020	1168	198
FGRRES_13350	970	198
FGRRES_17019	586	970
FGRRES_17018	635	586
FGRRES_13347	3346	635
FGRRES_17017	3346	155
FGRRES_08527	539	155
FGRRES_08528	2262	539
FGRRES_08529	2262	701
FGRRES_08530	1342	701
FGRRES_08531	1342	820
FGRRES_08532	820	751
FGRRES_08533	3563	751
FGRRES_08534	2309	3563
FGRRES_08535_M	2309	4277
FGRRES_15492	319	4277
FGRRES_08536	1544	319
FGRRES_08537	2931	1544
FGRRES_13346	2931	2077
FGRRES_13345_M	2077	425
FGRRES_17016_M	174	425
FGRRES_13344_M	174	974
FGRRES_08539	974	1613
FGRRES_08540	1613	613
FGRRES_08541	467	613
FGRRES_17015	4176	467
FGRRES_08543	4176	985
FGRRES_08544	1032	985
FGRRES_08545	1032	830
FGRRES_08546	830	1183
FGRRES_08547_M	1420	1183
FGRRES_15493	233	1420
FGRRES_13343_M	233	923
FGRRES_13342	923	6802
FGRRES_08548	6802	1159
FGRRES_15494	347	1159
FGRRES_08549	347	362
FGRRES_08550	631	362
FGRRES_08551_M	631	281
FGRRES_08552	653	281
FGRRES_08553	653	305
